*Vertices 100
1  "2018" ic Red fos 10
2  "1789" ic Red fos 10
3  "2096" ic Red fos 10
4  "1997" ic Red fos 10
5  "1770" ic Red fos 10
6  "2095" ic Red fos 10
7  "2079" ic Red fos 10
8  "1971" ic Red fos 10
9  "2083" ic Red fos 10
10  "1882" ic Red fos 10
11  "1949" ic Red fos 10
12  "1732" ic Red fos 10
13  "1931" ic Red fos 10
14  "2011" ic Red fos 10
15  "1850" ic Red fos 10
16  "2052" ic Red fos 10
17  "1881" ic Red fos 10
18  "1810" ic Red fos 10
19  "1812" ic Red fos 10
20  "1921" ic Red fos 10
21  "1903" ic Red fos 10
22  "1847" ic Red fos 10
23  "2004" ic Red fos 10
24  "2023" ic Red fos 10
25  "1966" ic Red fos 10
26  "2071" ic Red fos 10
27  "1939" ic Red fos 10
28  "2076" ic Red fos 10
29  "2057" ic Red fos 10
30  "2098" ic Red fos 10
31  "2061" ic Red fos 10
32  "2092" ic Red fos 10
33  "2040" ic Red fos 10
34  "1955" ic Red fos 10
35  "2039" ic Red fos 10
36  "1756" ic Red fos 10
37  "1637" ic Red fos 10
38  "1970" ic Red fos 10
39  "2055" ic Red fos 10
40  "2006" ic Red fos 10
41  "2080" ic Red fos 10
42  "2048" ic Red fos 10
43  "2049" ic Red fos 10
44  "2091" ic Red fos 10
45  "2053" ic Red fos 10
46  "2074" ic Red fos 10
47  "2046" ic Red fos 10
48  "2067" ic Red fos 10
49  "1943" ic Red fos 10
50  "2068" ic Red fos 10
51  "1996" ic Red fos 10
52  "2066" ic Red fos 10
53  "2088" ic Red fos 10
54  "2064" ic Red fos 10
55  "1893" ic Red fos 10
56  "1651" ic Red fos 10
57  "2081" ic Red fos 10
58  "2025" ic Red fos 10
59  "2087" ic Red fos 10
60  "2065" ic Red fos 10
61  "1852" ic Red fos 10
62  "2084" ic Red fos 10
63  "2099" ic Red fos 10
64  "2035" ic Red fos 10
65  "1977" ic Red fos 10
66  "2063" ic Red fos 10
67  "2038" ic Red fos 10
68  "1790" ic Red fos 10
69  "2094" ic Red fos 10
70  "2085" ic Red fos 10
71  "2089" ic Red fos 10
72  "2032" ic Red fos 10
73  "2056" ic Red fos 10
74  "1932" ic Red fos 10
75  "1863" ic Red fos 10
76  "1836" ic Red fos 10
77  "2045" ic Red fos 10
78  "2005" ic Red fos 10
79  "2093" ic Red fos 10
80  "2072" ic Red fos 10
81  "2073" ic Red fos 10
82  "2019" ic Red fos 10
83  "2054" ic Red fos 10
84  "2051" ic Red fos 10
85  "2043" ic Red fos 10
86  "2024" ic Red fos 10
87  "1887" ic Red fos 10
88  "2082" ic Red fos 10
89  "2075" ic Red fos 10
90  "2090" ic Red fos 10
91  "2010" ic Red fos 10
92  "2033" ic Red fos 10
93  "2021" ic Red fos 10
94  "2013" ic Red fos 10
95  "1988" ic Red fos 10
96  "2058" ic Red fos 10
97  "1998" ic Red fos 10
98  "2060" ic Red fos 10
99  "2001" ic Red fos 10
100  "2086" ic Red fos 10
*Edges 456
1 67 1 c Black
1 83 1 c Black
1 80 1 c Black
1 89 1 c Black
1 28 1 c Black
1 41 1 c Black
2 94 1 c Black
2 1 1 c Black
2 64 1 c Black
2 98 1 c Black
2 26 1 c Black
2 63 1 c Black
4 14 1 c Black
4 33 1 c Black
4 16 1 c Black
4 39 1 c Black
4 73 1 c Black
4 96 1 c Black
4 31 1 c Black
4 80 1 c Black
4 57 1 c Black
5 5 1 c Black
5 21 1 c Black
5 27 1 c Black
5 94 1 c Black
5 1 1 c Black
5 93 1 c Black
5 86 1 c Black
5 72 1 c Black
5 84 1 c Black
5 98 1 c Black
5 7 1 c Black
5 88 1 c Black
5 44 1 c Black
5 79 1 c Black
7 57 1 c Black
7 100 1 c Black
8 24 1 c Black
8 86 1 c Black
8 92 1 c Black
8 64 1 c Black
8 45 1 c Black
8 54 1 c Black
8 52 1 c Black
8 32 1 c Black
8 79 1 c Black
8 69 1 c Black
9 100 1 c Black
9 53 1 c Black
9 32 1 c Black
10 20 1 c Black
10 97 1 c Black
10 40 1 c Black
10 39 1 c Black
10 31 1 c Black
10 48 1 c Black
10 46 1 c Black
10 89 1 c Black
10 100 1 c Black
10 59 1 c Black
11 93 1 c Black
11 67 1 c Black
11 73 1 c Black
11 96 1 c Black
11 26 1 c Black
11 88 1 c Black
11 32 1 c Black
12 2 1 c Black
12 95 1 c Black
12 97 1 c Black
12 23 1 c Black
13 13 1 c Black
13 74 1 c Black
13 8 1 c Black
13 94 1 c Black
13 93 1 c Black
13 86 1 c Black
13 83 1 c Black
13 60 1 c Black
14 35 1 c Black
14 47 1 c Black
14 26 1 c Black
14 7 1 c Black
15 15 1 c Black
15 74 1 c Black
15 25 1 c Black
15 95 1 c Black
15 54 1 c Black
15 48 1 c Black
15 89 1 c Black
