*Vertices 100
1  "2085" ic Red fos 10
2  "2073" ic Red fos 10
3  "2099" ic Red fos 10
4  "2096" ic Red fos 10
5  "2087" ic Red fos 10
6  "2089" ic Red fos 10
7  "2053" ic Red fos 10
8  "1880" ic Red fos 10
9  "2092" ic Red fos 10
10  "1953" ic Red fos 10
11  "2038" ic Red fos 10
12  "2034" ic Red fos 10
13  "1679" ic Red fos 10
14  "1502" ic Red fos 10
15  "2045" ic Red fos 10
16  "1909" ic Red fos 10
17  "2033" ic Red fos 10
18  "2061" ic Red fos 10
19  "2032" ic Red fos 10
20  "2093" ic Red fos 10
21  "2029" ic Red fos 10
22  "1905" ic Red fos 10
23  "1966" ic Red fos 10
24  "2064" ic Red fos 10
25  "1607" ic Red fos 10
26  "2039" ic Red fos 10
27  "2050" ic Red fos 10
28  "1984" ic Red fos 10
29  "1809" ic Red fos 10
30  "1974" ic Red fos 10
31  "2036" ic Red fos 10
32  "2077" ic Red fos 10
33  "2056" ic Red fos 10
34  "2075" ic Red fos 10
35  "1954" ic Red fos 10
36  "2062" ic Red fos 10
37  "1938" ic Red fos 10
38  "1952" ic Red fos 10
39  "2020" ic Red fos 10
40  "2067" ic Red fos 10
41  "2009" ic Red fos 10
42  "1791" ic Red fos 10
43  "2091" ic Red fos 10
44  "1894" ic Red fos 10
45  "1939" ic Red fos 10
46  "1874" ic Red fos 10
47  "1918" ic Red fos 10
48  "1983" ic Red fos 10
49  "2022" ic Red fos 10
50  "2079" ic Red fos 10
51  "2015" ic Red fos 10
52  "2002" ic Red fos 10
53  "1973" ic Red fos 10
54  "1735" ic Red fos 10
55  "2071" ic Red fos 10
56  "1947" ic Red fos 10
57  "1926" ic Red fos 10
58  "2057" ic Red fos 10
59  "2090" ic Red fos 10
60  "1977" ic Red fos 10
61  "2084" ic Red fos 10
62  "1913" ic Red fos 10
63  "1867" ic Red fos 10
64  "2058" ic Red fos 10
65  "1828" ic Red fos 10
66  "2078" ic Red fos 10
67  "2083" ic Red fos 10
68  "2070" ic Red fos 10
69  "2095" ic Red fos 10
70  "2094" ic Red fos 10
71  "2055" ic Red fos 10
72  "2054" ic Red fos 10
73  "2026" ic Red fos 10
74  "2098" ic Red fos 10
75  "2072" ic Red fos 10
76  "1972" ic Red fos 10
77  "2040" ic Red fos 10
78  "1871" ic Red fos 10
79  "2028" ic Red fos 10
80  "2097" ic Red fos 10
81  "2052" ic Red fos 10
82  "1942" ic Red fos 10
83  "2037" ic Red fos 10
84  "2069" ic Red fos 10
85  "1970" ic Red fos 10
86  "2005" ic Red fos 10
87  "2047" ic Red fos 10
88  "1997" ic Red fos 10
89  "1936" ic Red fos 10
90  "2074" ic Red fos 10
91  "1990" ic Red fos 10
92  "2027" ic Red fos 10
93  "2008" ic Red fos 10
94  "2086" ic Red fos 10
95  "2018" ic Red fos 10
96  "2081" ic Red fos 10
97  "1985" ic Red fos 10
98  "2080" ic Red fos 10
99  "2043" ic Red fos 10
100  "2082" ic Red fos 10
*Edges 501
1 4 1 c Black
1 74 1 c Black
2 69 1 c Black
2 4 1 c Black
2 80 1 c Black
3 3 1 c Black
5 59 1 c Black
6 70 1 c Black
6 80 1 c Black
6 74 1 c Black
7 36 1 c Black
7 2 1 c Black
7 94 1 c Black
7 43 1 c Black
7 69 1 c Black
8 82 1 c Black
8 53 1 c Black
8 49 1 c Black
8 92 1 c Black
8 7 1 c Black
8 18 1 c Black
8 36 1 c Black
8 68 1 c Black
8 90 1 c Black
8 32 1 c Black
10 52 1 c Black
10 51 1 c Black
10 95 1 c Black
10 12 1 c Black
10 99 1 c Black
10 64 1 c Black
10 36 1 c Black
10 68 1 c Black
10 9 1 c Black
11 58 1 c Black
11 36 1 c Black
11 50 1 c Black
11 74 1 c Black
