*Vertices 100
1  "1947" ic Red fos 10
2  "2083" ic Red fos 10
3  "1733" ic Red fos 10
4  "2073" ic Red fos 10
5  "2085" ic Red fos 10
6  "1974" ic Red fos 10
7  "2012" ic Red fos 10
8  "2064" ic Red fos 10
9  "2051" ic Red fos 10
10  "2041" ic Red fos 10
11  "2034" ic Red fos 10
12  "2079" ic Red fos 10
13  "2072" ic Red fos 10
14  "1913" ic Red fos 10
15  "2049" ic Red fos 10
16  "2082" ic Red fos 10
17  "2053" ic Red fos 10
18  "2095" ic Red fos 10
19  "2032" ic Red fos 10
20  "1983" ic Red fos 10
21  "2008" ic Red fos 10
22  "2091" ic Red fos 10
23  "2092" ic Red fos 10
24  "2089" ic Red fos 10
25  "2017" ic Red fos 10
26  "2028" ic Red fos 10
27  "1849" ic Red fos 10
28  "1833" ic Red fos 10
29  "1928" ic Red fos 10
30  "1841" ic Red fos 10
31  "1888" ic Red fos 10
32  "1886" ic Red fos 10
33  "2058" ic Red fos 10
34  "1864" ic Red fos 10
35  "2098" ic Red fos 10
36  "1972" ic Red fos 10
37  "2097" ic Red fos 10
38  "2005" ic Red fos 10
39  "2004" ic Red fos 10
40  "2019" ic Red fos 10
41  "2038" ic Red fos 10
42  "2033" ic Red fos 10
43  "2080" ic Red fos 10
44  "2069" ic Red fos 10
45  "2070" ic Red fos 10
46  "1967" ic Red fos 10
47  "2062" ic Red fos 10
48  "1836" ic Red fos 10
49  "2055" ic Red fos 10
50  "2043" ic Red fos 10
51  "2030" ic Red fos 10
52  "1964" ic Red fos 10
53  "1956" ic Red fos 10
54  "2066" ic Red fos 10
55  "1924" ic Red fos 10
56  "1993" ic Red fos 10
57  "2050" ic Red fos 10
58  "1973" ic Red fos 10
59  "2099" ic Red fos 10
60  "2075" ic Red fos 10
61  "2086" ic Red fos 10
62  "2057" ic Red fos 10
63  "2074" ic Red fos 10
64  "2088" ic Red fos 10
65  "1953" ic Red fos 10
66  "1813" ic Red fos 10
67  "1968" ic Red fos 10
68  "1965" ic Red fos 10
69  "1982" ic Red fos 10
70  "2096" ic Red fos 10
71  "2093" ic Red fos 10
72  "1783" ic Red fos 10
73  "2081" ic Red fos 10
74  "2045" ic Red fos 10
75  "2023" ic Red fos 10
76  "2007" ic Red fos 10
77  "2067" ic Red fos 10
78  "1926" ic Red fos 10
79  "1949" ic Red fos 10
80  "2054" ic Red fos 10
81  "1934" ic Red fos 10
82  "2059" ic Red fos 10
83  "2071" ic Red fos 10
84  "1943" ic Red fos 10
85  "2087" ic Red fos 10
86  "1933" ic Red fos 10
87  "2039" ic Red fos 10
88  "1992" ic Red fos 10
89  "1918" ic Red fos 10
90  "2090" ic Red fos 10
91  "1761" ic Red fos 10
92  "1883" ic Red fos 10
93  "2065" ic Red fos 10
94  "1989" ic Red fos 10
95  "2022" ic Red fos 10
96  "2047" ic Red fos 10
97  "2094" ic Red fos 10
98  "1991" ic Red fos 10
99  "2001" ic Red fos 10
100  "2002" ic Red fos 10
*Edges 468
1 58 1 c Black
1 88 1 c Black
1 7 1 c Black
1 74 1 c Black
1 47 1 c Black
1 93 1 c Black
1 4 1 c Black
1 12 1 c Black
1 61 1 c Black
1 37 1 c Black
2 85 1 c Black
3 32 1 c Black
3 86 1 c Black
3 53 1 c Black
3 20 1 c Black
3 98 1 c Black
3 25 1 c Black
3 15 1 c Black
3 33 1 c Black
3 8 1 c Black
3 93 1 c Black
3 63 1 c Black
3 73 1 c Black
3 97 1 c Black
3 18 1 c Black
4 35 1 c Black
4 59 1 c Black
5 37 1 c Black
5 35 1 c Black
6 69 1 c Black
6 95 1 c Black
6 42 1 c Black
6 11 1 c Black
6 90 1 c Black
6 37 1 c Black
7 57 1 c Black
7 33 1 c Black
7 35 1 c Black
8 77 1 c Black
8 64 1 c Black
9 9 1 c Black
9 49 1 c Black
10 17 1 c Black
10 77 1 c Black
10 64 1 c Black
10 37 1 c Black
11 10 1 c Black
11 50 1 c Black
11 96 1 c Black
11 15 1 c Black
11 80 1 c Black
11 77 1 c Black
11 83 1 c Black
11 13 1 c Black
11 63 1 c Black
11 97 1 c Black
11 35 1 c Black
12 16 1 c Black
12 97 1 c Black
13 13 1 c Black
13 60 1 c Black
13 73 1 c Black
13 5 1 c Black
13 35 1 c Black
14 89 1 c Black
14 86 1 c Black
14 46 1 c Black
14 69 1 c Black
14 100 1 c Black
14 96 1 c Black
14 8 1 c Black
14 83 1 c Black
14 63 1 c Black
15 33 1 c Black
15 16 1 c Black
15 5 1 c Black
15 90 1 c Black
15 97 1 c Black
15 37 1 c Black
17 49 1 c Black
17 83 1 c Black
