*Vertices 100
1  "1882" ic Red fos 10
2  "1922" ic Red fos 10
3  "2040" ic Red fos 10
4  "2049" ic Red fos 10
5  "1924" ic Red fos 10
6  "2069" ic Red fos 10
7  "1890" ic Red fos 10
8  "1940" ic Red fos 10
9  "2004" ic Red fos 10
10  "1850" ic Red fos 10
11  "2001" ic Red fos 10
12  "2050" ic Red fos 10
13  "2031" ic Red fos 10
14  "2089" ic Red fos 10
15  "1755" ic Red fos 10
16  "2077" ic Red fos 10
17  "2085" ic Red fos 10
18  "1941" ic Red fos 10
19  "2079" ic Red fos 10
20  "1985" ic Red fos 10
21  "2053" ic Red fos 10
22  "1973" ic Red fos 10
23  "1995" ic Red fos 10
24  "2094" ic Red fos 10
25  "2006" ic Red fos 10
26  "2096" ic Red fos 10
27  "2066" ic Red fos 10
28  "2047" ic Red fos 10
29  "2087" ic Red fos 10
30  "2093" ic Red fos 10
31  "2030" ic Red fos 10
32  "1964" ic Red fos 10
33  "2067" ic Red fos 10
34  "1800" ic Red fos 10
35  "2020" ic Red fos 10
36  "2072" ic Red fos 10
37  "2036" ic Red fos 10
38  "1998" ic Red fos 10
39  "1983" ic Red fos 10
40  "2092" ic Red fos 10
41  "2080" ic Red fos 10
42  "1979" ic Red fos 10
43  "2078" ic Red fos 10
44  "1834" ic Red fos 10
45  "2051" ic Red fos 10
46  "1893" ic Red fos 10
47  "1927" ic Red fos 10
48  "2097" ic Red fos 10
49  "2021" ic Red fos 10
50  "1689" ic Red fos 10
51  "1980" ic Red fos 10
52  "1812" ic Red fos 10
53  "2023" ic Red fos 10
54  "2028" ic Red fos 10
55  "2039" ic Red fos 10
56  "2073" ic Red fos 10
57  "2076" ic Red fos 10
58  "1709" ic Red fos 10
59  "2098" ic Red fos 10
60  "2091" ic Red fos 10
61  "2026" ic Red fos 10
62  "1969" ic Red fos 10
63  "2063" ic Red fos 10
64  "2059" ic Red fos 10
65  "2061" ic Red fos 10
66  "1999" ic Red fos 10
67  "2005" ic Red fos 10
68  "2099" ic Red fos 10
69  "2046" ic Red fos 10
70  "1749" ic Red fos 10
71  "1996" ic Red fos 10
72  "1751" ic Red fos 10
73  "1676" ic Red fos 10
74  "2042" ic Red fos 10
75  "2075" ic Red fos 10
76  "2057" ic Red fos 10
77  "2095" ic Red fos 10
78  "2032" ic Red fos 10
79  "2054" ic Red fos 10
80  "2083" ic Red fos 10
81  "2062" ic Red fos 10
82  "2033" ic Red fos 10
83  "2027" ic Red fos 10
84  "2071" ic Red fos 10
85  "1936" ic Red fos 10
86  "2018" ic Red fos 10
87  "2081" ic Red fos 10
88  "1860" ic Red fos 10
89  "1953" ic Red fos 10
90  "2082" ic Red fos 10
91  "1956" ic Red fos 10
92  "2034" ic Red fos 10
93  "1849" ic Red fos 10
94  "1987" ic Red fos 10
95  "2090" ic Red fos 10
96  "2019" ic Red fos 10
97  "2086" ic Red fos 10
98  "2088" ic Red fos 10
99  "2007" ic Red fos 10
100  "1892" ic Red fos 10
*Edges 433
1 67 1 c Black
1 13 1 c Black
1 12 1 c Black
1 43 1 c Black
1 98 1 c Black
1 60 1 c Black
1 48 1 c Black
2 94 1 c Black
2 71 1 c Black
2 9 1 c Black
2 31 1 c Black
2 13 1 c Black
2 45 1 c Black
2 65 1 c Black
2 27 1 c Black
2 26 1 c Black
3 79 1 c Black
3 84 1 c Black
3 19 1 c Black
3 77 1 c Black
4 21 1 c Black
4 59 1 c Black
5 82 1 c Black
5 76 1 c Black
5 75 1 c Black
5 57 1 c Black
5 97 1 c Black
5 68 1 c Black
6 6 1 c Black
6 90 1 c Black
7 18 1 c Black
7 62 1 c Black
7 20 1 c Black
7 71 1 c Black
7 54 1 c Black
7 90 1 c Black
7 95 1 c Black
8 51 1 c Black
8 71 1 c Black
8 35 1 c Black
8 12 1 c Black
8 21 1 c Black
8 19 1 c Black
8 80 1 c Black
9 74 1 c Black
9 64 1 c Black
9 60 1 c Black
9 24 1 c Black
9 26 1 c Black
10 47 1 c Black
10 89 1 c Black
10 11 1 c Black
10 67 1 c Black
10 31 1 c Black
10 21 1 c Black
10 41 1 c Black
11 81 1 c Black
11 33 1 c Black
11 14 1 c Black
12 12 1 c Black
12 6 1 c Black
13 28 1 c Black
13 63 1 c Black
13 43 1 c Black
14 95 1 c Black
14 59 1 c Black
15 93 1 c Black
15 8 1 c Black
15 32 1 c Black
15 23 1 c Black
15 96 1 c Black
15 27 1 c Black
15 75 1 c Black
15 90 1 c Black
15 97 1 c Black
15 77 1 c Black
16 14 1 c Black
16 95 1 c Black
17 40 1 c Black
17 24 1 c Black
17 48 1 c Black
18 32 1 c Black
18 39 1 c Black
18 94 1 c Black
18 23 1 c Black
18 99 1 c Black
18 78 1 c Black
18 28 1 c Black
18 64 1 c Black
18 33 1 c Black
18 6 1 c Black
18 56 1 c Black
19 90 1 c Black
19 24 1 c Black
19 59 1 c Black
20 94 1 c Black
20 25 1 c Black
20 55 1 c Black
20 12 1 c Black
20 19 1 c Black
20 59 1 c Black
21 90 1 c Black
21 60 1 c Black
22 31 1 c Black
22 13 1 c Black
22 82 1 c Black
22 45 1 c Black
22 79 1 c Black
22 27 1 c Black
22 16 1 c Black
22 77 1 c Black
22 68 1 c Black
23 38 1 c Black
23 9 1 c Black
23 67 1 c Black
23 99 1 c Black
23 49 1 c Black
23 65 1 c Black
23 33 1 c Black
25 96 1 c Black
25 35 1 c Black
25 79 1 c Black
25 24 1 c Black
27 87 1 c Black
27 30 1 c Black
28 63 1 c Black
28 75 1 c Black
28 48 1 c Black
29 29 1 c Black
29 60 1 c Black
30 59 1 c Black
31 28 1 c Black
31 87 1 c Black
31 26 1 c Black
32 23 1 c Black
32 86 1 c Black
32 61 1 c Black
32 55 1 c Black
32 74 1 c Black
32 79 1 c Black
32 19 1 c Black
32 90 1 c Black
32 17 1 c Black
32 97 1 c Black
33 6 1 c Black
33 87 1 c Black
33 30 1 c Black
34 100 1 c Black
34 46 1 c Black
34 47 1 c Black
34 8 1 c Black
34 89 1 c Black
34 55 1 c Black
34 3 1 c Black
34 28 1 c Black
34 56 1 c Black
34 90 1 c Black
34 98 1 c Black
34 14 1 c Black
34 24 1 c Black
34 68 1 c Black
35 79 1 c Black
35 27 1 c Black
35 48 1 c Black
36 19 1 c Black
36 87 1 c Black
36 26 1 c Black
37 28 1 c Black
37 41 1 c Black
37 29 1 c Black
38 11 1 c Black
38 35 1 c Black
38 87 1 c Black
38 29 1 c Black
39 28 1 c Black
39 81 1 c Black
39 75 1 c Black
39 90 1 c Black
39 80 1 c Black
39 29 1 c Black
39 26 1 c Black
40 59 1 c Black
41 41 1 c Black
41 17 1 c Black
41 26 1 c Black
42 86 1 c Black
42 53 1 c Black
42 69 1 c Black
42 26 1 c Black
43 19 1 c Black
44 10 1 c Black
44 7 1 c Black
44 8 1 c Black
44 86 1 c Black
44 49 1 c Black
44 69 1 c Black
44 21 1 c Black
44 64 1 c Black
45 6 1 c Black
45 16 1 c Black
45 80 1 c Black
46 5 1 c Black
46 11 1 c Black
46 67 1 c Black
46 86 1 c Black
46 33 1 c Black
46 24 1 c Black
47 62 1 c Black
47 38 1 c Black
47 25 1 c Black
47 99 1 c Black
47 35 1 c Black
47 79 1 c Black
47 90 1 c Black
47 80 1 c Black
47 14 1 c Black
47 40 1 c Black
49 49 1 c Black
49 45 1 c Black
49 56 1 c Black
49 16 1 c Black
49 87 1 c Black
49 30 1 c Black
50 15 1 c Black
50 62 1 c Black
50 66 1 c Black
50 67 1 c Black
50 49 1 c Black
50 53 1 c Black
50 37 1 c Black
50 69 1 c Black
50 27 1 c Black
50 19 1 c Black
50 90 1 c Black
50 40 1 c Black
52 42 1 c Black
52 99 1 c Black
52 35 1 c Black
52 83 1 c Black
52 54 1 c Black
52 92 1 c Black
52 6 1 c Black
52 40 1 c Black
53 28 1 c Black
53 12 1 c Black
53 79 1 c Black
53 27 1 c Black
53 36 1 c Black
53 43 1 c Black
53 41 1 c Black
53 95 1 c Black
53 26 1 c Black
54 64 1 c Black
54 81 1 c Black
54 90 1 c Black
54 40 1 c Black
55 74 1 c Black
55 69 1 c Black
55 12 1 c Black
55 43 1 c Black
55 30 1 c Black
55 68 1 c Black
56 57 1 c Black
56 90 1 c Black
56 77 1 c Black
57 26 1 c Black
57 68 1 c Black
58 99 1 c Black
58 92 1 c Black
58 69 1 c Black
58 97 1 c Black
60 26 1 c Black
61 78 1 c Black
61 3 1 c Black
61 28 1 c Black
62 42 1 c Black
62 38 1 c Black
62 92 1 c Black
62 57 1 c Black
62 59 1 c Black
63 48 1 c Black
65 63 1 c Black
66 66 1 c Black
66 21 1 c Black
66 64 1 c Black
66 59 1 c Black
67 25 1 c Black
67 96 1 c Black
67 55 1 c Black
67 24 1 c Black
68 68 1 c Black
69 80 1 c Black
69 98 1 c Black
70 15 1 c Black
70 1 1 c Black
70 92 1 c Black
70 45 1 c Black
70 65 1 c Black
70 80 1 c Black
70 59 1 c Black
71 9 1 c Black
71 55 1 c Black
71 21 1 c Black
71 76 1 c Black
71 17 1 c Black
71 14 1 c Black
71 95 1 c Black
71 59 1 c Black
72 52 1 c Black
72 7 1 c Black
72 89 1 c Black
72 61 1 c Black
72 28 1 c Black
72 12 1 c Black
73 34 1 c Black
73 52 1 c Black
73 46 1 c Black
73 85 1 c Black
73 22 1 c Black
73 42 1 c Black
73 38 1 c Black
73 4 1 c Black
73 79 1 c Black
73 48 1 c Black
74 57 1 c Black
74 41 1 c Black
74 80 1 c Black
75 19 1 c Black
75 90 1 c Black
75 60 1 c Black
75 48 1 c Black
76 75 1 c Black
76 87 1 c Black
78 69 1 c Black
78 21 1 c Black
78 81 1 c Black
78 41 1 c Black
78 87 1 c Black
79 33 1 c Black
79 87 1 c Black
79 59 1 c Black
80 80 1 c Black
80 17 1 c Black
81 56 1 c Black
81 68 1 c Black
82 87 1 c Black
82 60 1 c Black
82 26 1 c Black
82 68 1 c Black
83 13 1 c Black
83 4 1 c Black
83 45 1 c Black
83 63 1 c Black
83 27 1 c Black
83 43 1 c Black
83 14 1 c Black
84 36 1 c Black
84 16 1 c Black
85 39 1 c Black
85 94 1 c Black
85 53 1 c Black
85 24 1 c Black
85 68 1 c Black
86 96 1 c Black
86 16 1 c Black
86 80 1 c Black
87 29 1 c Black
88 62 1 c Black
88 66 1 c Black
88 9 1 c Black
88 96 1 c Black
88 78 1 c Black
88 12 1 c Black
88 65 1 c Black
88 57 1 c Black
88 41 1 c Black
88 77 1 c Black
89 39 1 c Black
89 66 1 c Black
89 83 1 c Black
89 55 1 c Black
89 21 1 c Black
89 19 1 c Black
91 71 1 c Black
91 61 1 c Black
91 13 1 c Black
91 82 1 c Black
91 3 1 c Black
91 33 1 c Black
91 84 1 c Black
91 30 1 c Black
92 74 1 c Black
92 65 1 c Black
92 81 1 c Black
92 27 1 c Black
92 80 1 c Black
92 40 1 c Black
93 93 1 c Black
93 7 1 c Black
93 23 1 c Black
93 86 1 c Black
93 53 1 c Black
93 76 1 c Black
93 68 1 c Black
94 94 1 c Black
94 38 1 c Black
94 35 1 c Black
94 53 1 c Black
94 3 1 c Black
94 60 1 c Black
94 40 1 c Black
95 26 1 c Black
96 83 1 c Black
96 54 1 c Black
96 6 1 c Black
96 16 1 c Black
96 60 1 c Black
96 24 1 c Black
98 77 1 c Black
99 83 1 c Black
99 82 1 c Black
99 28 1 c Black
99 63 1 c Black
99 6 1 c Black
99 87 1 c Black
100 38 1 c Black
100 82 1 c Black
100 92 1 c Black
100 3 1 c Black
100 28 1 c Black
100 45 1 c Black
100 65 1 c Black
100 30 1 c Black
