*Vertices 100
1  "2046" ic Red fos 10
2  "2078" ic Red fos 10
3  "2084" ic Red fos 10
4  "2003" ic Red fos 10
5  "1944" ic Red fos 10
6  "2062" ic Red fos 10
7  "2089" ic Red fos 10
8  "1847" ic Red fos 10
9  "1995" ic Red fos 10
10  "1914" ic Red fos 10
11  "2092" ic Red fos 10
12  "2036" ic Red fos 10
13  "2048" ic Red fos 10
14  "2040" ic Red fos 10
15  "2073" ic Red fos 10
16  "2016" ic Red fos 10
17  "2010" ic Red fos 10
18  "1998" ic Red fos 10
19  "1927" ic Red fos 10
20  "2019" ic Red fos 10
21  "2042" ic Red fos 10
22  "2094" ic Red fos 10
23  "2085" ic Red fos 10
24  "1825" ic Red fos 10
25  "1950" ic Red fos 10
26  "1989" ic Red fos 10
27  "1979" ic Red fos 10
28  "1893" ic Red fos 10
29  "1910" ic Red fos 10
30  "2068" ic Red fos 10
31  "1852" ic Red fos 10
32  "1929" ic Red fos 10
33  "2051" ic Red fos 10
34  "1826" ic Red fos 10
35  "1947" ic Red fos 10
36  "2025" ic Red fos 10
37  "1934" ic Red fos 10
38  "1966" ic Red fos 10
39  "2066" ic Red fos 10
40  "2032" ic Red fos 10
41  "2044" ic Red fos 10
42  "2055" ic Red fos 10
43  "2080" ic Red fos 10
44  "1977" ic Red fos 10
45  "1759" ic Red fos 10
46  "2082" ic Red fos 10
47  "2035" ic Red fos 10
48  "2038" ic Red fos 10
49  "2005" ic Red fos 10
50  "2064" ic Red fos 10
51  "2052" ic Red fos 10
52  "2011" ic Red fos 10
53  "1953" ic Red fos 10
54  "1800" ic Red fos 10
55  "1861" ic Red fos 10
56  "2007" ic Red fos 10
57  "2072" ic Red fos 10
58  "2020" ic Red fos 10
59  "1751" ic Red fos 10
60  "1803" ic Red fos 10
61  "2079" ic Red fos 10
62  "1975" ic Red fos 10
63  "2001" ic Red fos 10
64  "1714" ic Red fos 10
65  "2095" ic Red fos 10
66  "2034" ic Red fos 10
67  "2081" ic Red fos 10
68  "2031" ic Red fos 10
69  "2030" ic Red fos 10
70  "2090" ic Red fos 10
71  "1855" ic Red fos 10
72  "2069" ic Red fos 10
73  "2093" ic Red fos 10
74  "2047" ic Red fos 10
75  "2091" ic Red fos 10
76  "2087" ic Red fos 10
77  "1646" ic Red fos 10
78  "1954" ic Red fos 10
79  "1972" ic Red fos 10
80  "1985" ic Red fos 10
81  "1911" ic Red fos 10
82  "1949" ic Red fos 10
83  "1955" ic Red fos 10
84  "1940" ic Red fos 10
85  "2012" ic Red fos 10
86  "1935" ic Red fos 10
87  "1834" ic Red fos 10
88  "1961" ic Red fos 10
89  "2074" ic Red fos 10
90  "2099" ic Red fos 10
91  "1943" ic Red fos 10
92  "2098" ic Red fos 10
93  "1970" ic Red fos 10
94  "2083" ic Red fos 10
95  "2097" ic Red fos 10
96  "2057" ic Red fos 10
97  "2096" ic Red fos 10
98  "2086" ic Red fos 10
99  "2088" ic Red fos 10
100  "2029" ic Red fos 10
*Edges 451
1 57 1 c Black
1 11 1 c Black
2 67 1 c Black
3 7 1 c Black
4 69 1 c Black
4 39 1 c Black
4 7 1 c Black
4 65 1 c Black
5 83 1 c Black
5 88 1 c Black
5 79 1 c Black
5 62 1 c Black
5 18 1 c Black
5 98 1 c Black
5 11 1 c Black
6 43 1 c Black
6 7 1 c Black
7 70 1 c Black
7 11 1 c Black
8 28 1 c Black
8 81 1 c Black
8 19 1 c Black
8 37 1 c Black
8 79 1 c Black
8 18 1 c Black
8 4 1 c Black
8 47 1 c Black
8 48 1 c Black
8 46 1 c Black
8 98 1 c Black
8 7 1 c Black
9 66 1 c Black
9 51 1 c Black
9 98 1 c Black
9 73 1 c Black
10 93 1 c Black
10 80 1 c Black
10 52 1 c Black
10 100 1 c Black
10 51 1 c Black
10 96 1 c Black
10 15 1 c Black
10 46 1 c Black
10 95 1 c Black
12 46 1 c Black
13 13 1 c Black
13 76 1 c Black
14 74 1 c Black
14 30 1 c Black
14 46 1 c Black
14 7 1 c Black
14 90 1 c Black
15 46 1 c Black
15 70 1 c Black
16 58 1 c Black
16 66 1 c Black
16 95 1 c Black
17 36 1 c Black
17 48 1 c Black
17 50 1 c Black
