*Vertices 100
1  "2073" ic Red fos 10
2  "1994" ic Red fos 10
3  "2050" ic Red fos 10
4  "2096" ic Red fos 10
5  "2095" ic Red fos 10
6  "2060" ic Red fos 10
7  "2085" ic Red fos 10
8  "2061" ic Red fos 10
9  "2063" ic Red fos 10
10  "2018" ic Red fos 10
11  "1993" ic Red fos 10
12  "2071" ic Red fos 10
13  "1973" ic Red fos 10
14  "2005" ic Red fos 10
15  "2072" ic Red fos 10
16  "2064" ic Red fos 10
17  "2080" ic Red fos 10
18  "2009" ic Red fos 10
19  "2046" ic Red fos 10
20  "1861" ic Red fos 10
21  "2011" ic Red fos 10
22  "2062" ic Red fos 10
23  "2042" ic Red fos 10
24  "2099" ic Red fos 10
25  "2097" ic Red fos 10
26  "2065" ic Red fos 10
27  "2006" ic Red fos 10
28  "2051" ic Red fos 10
29  "1961" ic Red fos 10
30  "2040" ic Red fos 10
31  "2012" ic Red fos 10
32  "2056" ic Red fos 10
33  "2075" ic Red fos 10
34  "1918" ic Red fos 10
35  "2044" ic Red fos 10
36  "2083" ic Red fos 10
37  "2038" ic Red fos 10
38  "2022" ic Red fos 10
39  "1824" ic Red fos 10
40  "2037" ic Red fos 10
41  "1653" ic Red fos 10
42  "2035" ic Red fos 10
43  "2054" ic Red fos 10
44  "1803" ic Red fos 10
45  "1990" ic Red fos 10
46  "2091" ic Red fos 10
47  "1947" ic Red fos 10
48  "2021" ic Red fos 10
49  "1982" ic Red fos 10
50  "1988" ic Red fos 10
51  "2029" ic Red fos 10
52  "2086" ic Red fos 10
53  "2052" ic Red fos 10
54  "1698" ic Red fos 10
55  "2048" ic Red fos 10
56  "2057" ic Red fos 10
57  "2077" ic Red fos 10
58  "1902" ic Red fos 10
59  "1816" ic Red fos 10
60  "2066" ic Red fos 10
61  "2043" ic Red fos 10
62  "1989" ic Red fos 10
63  "2094" ic Red fos 10
64  "2067" ic Red fos 10
65  "1572" ic Red fos 10
66  "2030" ic Red fos 10
67  "2093" ic Red fos 10
68  "1930" ic Red fos 10
69  "2020" ic Red fos 10
70  "2090" ic Red fos 10
71  "2031" ic Red fos 10
72  "2069" ic Red fos 10
73  "2039" ic Red fos 10
74  "1957" ic Red fos 10
75  "1900" ic Red fos 10
76  "1955" ic Red fos 10
77  "2024" ic Red fos 10
78  "1925" ic Red fos 10
79  "2074" ic Red fos 10
80  "2089" ic Red fos 10
81  "1899" ic Red fos 10
82  "2033" ic Red fos 10
83  "1953" ic Red fos 10
84  "2019" ic Red fos 10
85  "1913" ic Red fos 10
86  "2058" ic Red fos 10
87  "1998" ic Red fos 10
88  "2078" ic Red fos 10
89  "2098" ic Red fos 10
90  "1929" ic Red fos 10
91  "1956" ic Red fos 10
92  "2088" ic Red fos 10
93  "1977" ic Red fos 10
94  "2004" ic Red fos 10
95  "2081" ic Red fos 10
96  "2026" ic Red fos 10
97  "1831" ic Red fos 10
98  "1935" ic Red fos 10
99  "1971" ic Red fos 10
100  "2053" ic Red fos 10
*Edges 471
1 36 1 c Black
1 80 1 c Black
1 70 1 c Black
1 25 1 c Black
2 21 1 c Black
2 96 1 c Black
2 35 1 c Black
2 5 1 c Black
3 3 1 c Black
3 60 1 c Black
3 12 1 c Black
3 52 1 c Black
3 5 1 c Black
5 89 1 c Black
6 26 1 c Black
6 57 1 c Black
6 46 1 c Black
8 15 1 c Black
8 95 1 c Black
9 1 1 c Black
9 92 1 c Black
9 70 1 c Black
9 46 1 c Black
10 51 1 c Black
10 30 1 c Black
10 6 1 c Black
10 60 1 c Black
11 14 1 c Black
11 48 1 c Black
11 22 1 c Black
11 52 1 c Black
11 46 1 c Black
11 5 1 c Black
12 95 1 c Black
12 7 1 c Black
13 10 1 c Black
13 82 1 c Black
13 37 1 c Black
13 53 1 c Black
13 8 1 c Black
13 60 1 c Black
13 95 1 c Black
13 36 1 c Black
14 14 1 c Black
14 77 1 c Black
14 15 1 c Black
15 63 1 c Black
16 26 1 c Black
17 92 1 c Black
17 70 1 c Black
18 69 1 c Black
18 51 1 c Black
18 71 1 c Black
18 42 1 c Black
18 40 1 c Black
18 35 1 c Black
18 9 1 c Black
18 12 1 c Black
19 9 1 c Black
19 16 1 c Black
19 60 1 c Black
19 79 1 c Black
19 92 1 c Black
19 80 1 c Black
19 46 1 c Black
19 25 1 c Black
19 89 1 c Black
20 58 1 c Black
20 34 1 c Black
20 68 1 c Black
20 2 1 c Black
20 21 1 c Black
20 77 1 c Black
20 37 1 c Black
20 32 1 c Black
20 22 1 c Black
20 72 1 c Black
20 5 1 c Black
20 25 1 c Black
21 35 1 c Black
21 55 1 c Black
21 72 1 c Black
21 92 1 c Black
22 64 1 c Black
23 56 1 c Black
23 26 1 c Black
23 57 1 c Black
23 80 1 c Black
23 46 1 c Black
25 89 1 c Black
26 88 1 c Black
26 24 1 c Black
27 61 1 c Black
27 22 1 c Black
27 12 1 c Black
27 36 1 c Black
27 7 1 c Black
28 43 1 c Black
28 57 1 c Black
28 88 1 c Black
28 7 1 c Black
29 93 1 c Black
29 37 1 c Black
29 55 1 c Black
29 43 1 c Black
29 22 1 c Black
29 64 1 c Black
29 7 1 c Black
29 24 1 c Black
30 1 1 c Black
31 84 1 c Black
31 3 1 c Black
31 53 1 c Black
31 64 1 c Black
31 92 1 c Black
31 5 1 c Black
32 32 1 c Black
32 86 1 c Black
32 9 1 c Black
32 72 1 c Black
32 12 1 c Black
32 33 1 c Black
32 7 1 c Black
32 67 1 c Black
32 5 1 c Black
33 7 1 c Black
34 93 1 c Black
34 48 1 c Black
34 66 1 c Black
34 32 1 c Black
34 60 1 c Black
34 92 1 c Black
34 70 1 c Black
34 89 1 c Black
35 19 1 c Black
35 55 1 c Black
35 28 1 c Black
35 32 1 c Black
36 63 1 c Black
37 86 1 c Black
38 42 1 c Black
38 40 1 c Black
38 55 1 c Black
38 32 1 c Black
38 8 1 c Black
38 60 1 c Black
39 78 1 c Black
39 98 1 c Black
39 76 1 c Black
39 40 1 c Black
39 12 1 c Black
39 80 1 c Black
39 70 1 c Black
40 23 1 c Black
40 12 1 c Black
40 63 1 c Black
41 90 1 c Black
41 74 1 c Black
41 99 1 c Black
41 49 1 c Black
41 2 1 c Black
41 87 1 c Black
41 18 1 c Black
41 3 1 c Black
41 56 1 c Black
41 6 1 c Black
41 22 1 c Black
42 30 1 c Black
