*Vertices 100
1  "1818" ic Red fos 10
2  "2080" ic Red fos 10
3  "2027" ic Red fos 10
4  "2005" ic Red fos 10
5  "2083" ic Red fos 10
6  "2071" ic Red fos 10
7  "2095" ic Red fos 10
8  "1882" ic Red fos 10
9  "2092" ic Red fos 10
10  "2054" ic Red fos 10
11  "2091" ic Red fos 10
12  "2088" ic Red fos 10
13  "2023" ic Red fos 10
14  "2077" ic Red fos 10
15  "1809" ic Red fos 10
16  "2016" ic Red fos 10
17  "2078" ic Red fos 10
18  "2075" ic Red fos 10
19  "2053" ic Red fos 10
20  "2030" ic Red fos 10
21  "2032" ic Red fos 10
22  "2065" ic Red fos 10
23  "2012" ic Red fos 10
24  "2060" ic Red fos 10
25  "2029" ic Red fos 10
26  "2070" ic Red fos 10
27  "2058" ic Red fos 10
28  "2090" ic Red fos 10
29  "2047" ic Red fos 10
30  "1954" ic Red fos 10
31  "2082" ic Red fos 10
32  "2081" ic Red fos 10
33  "2049" ic Red fos 10
34  "1645" ic Red fos 10
35  "1999" ic Red fos 10
36  "1878" ic Red fos 10
37  "1891" ic Red fos 10
38  "2025" ic Red fos 10
39  "1805" ic Red fos 10
40  "1032" ic Red fos 10
41  "2094" ic Red fos 10
42  "1889" ic Red fos 10
43  "2039" ic Red fos 10
44  "2096" ic Red fos 10
45  "1900" ic Red fos 10
46  "2068" ic Red fos 10
47  "2048" ic Red fos 10
48  "1977" ic Red fos 10
49  "2040" ic Red fos 10
50  "1714" ic Red fos 10
51  "1746" ic Red fos 10
52  "2093" ic Red fos 10
53  "1996" ic Red fos 10
54  "1968" ic Red fos 10
55  "2046" ic Red fos 10
56  "1896" ic Red fos 10
57  "1767" ic Red fos 10
58  "1864" ic Red fos 10
59  "1973" ic Red fos 10
60  "2064" ic Red fos 10
61  "2004" ic Red fos 10
62  "2086" ic Red fos 10
63  "2042" ic Red fos 10
64  "2003" ic Red fos 10
65  "2097" ic Red fos 10
66  "1938" ic Red fos 10
67  "1979" ic Red fos 10
68  "2073" ic Red fos 10
69  "1975" ic Red fos 10
70  "1920" ic Red fos 10
71  "2098" ic Red fos 10
72  "1956" ic Red fos 10
73  "1981" ic Red fos 10
74  "1939" ic Red fos 10
75  "1922" ic Red fos 10
76  "1994" ic Red fos 10
77  "1949" ic Red fos 10
78  "2072" ic Red fos 10
79  "2099" ic Red fos 10
80  "1874" ic Red fos 10
81  "2066" ic Red fos 10
82  "2000" ic Red fos 10
83  "2018" ic Red fos 10
84  "1993" ic Red fos 10
85  "2076" ic Red fos 10
86  "2063" ic Red fos 10
87  "2067" ic Red fos 10
88  "2021" ic Red fos 10
89  "2050" ic Red fos 10
90  "2084" ic Red fos 10
91  "2057" ic Red fos 10
92  "2031" ic Red fos 10
93  "2085" ic Red fos 10
94  "2079" ic Red fos 10
95  "2034" ic Red fos 10
96  "1986" ic Red fos 10
97  "2024" ic Red fos 10
98  "2014" ic Red fos 10
99  "2033" ic Red fos 10
100  "1971" ic Red fos 10
*Edges 486
1 67 1 c Black
1 91 1 c Black
1 22 1 c Black
1 17 1 c Black
1 32 1 c Black
1 5 1 c Black
1 9 1 c Black
3 63 1 c Black
3 47 1 c Black
3 86 1 c Black
3 85 1 c Black
3 2 1 c Black
3 12 1 c Black
3 28 1 c Black
3 7 1 c Black
4 16 1 c Black
4 13 1 c Black
4 27 1 c Black
4 93 1 c Black
4 9 1 c Black
5 93 1 c Black
5 62 1 c Black
5 11 1 c Black
6 17 1 c Black
6 41 1 c Black
7 44 1 c Black
8 54 1 c Black
8 99 1 c Black
8 55 1 c Black
8 81 1 c Black
8 12 1 c Black
8 11 1 c Black
10 86 1 c Black
10 60 1 c Black
10 7 1 c Black
10 71 1 c Black
11 52 1 c Black
13 97 1 c Black
13 95 1 c Black
13 71 1 c Black
14 65 1 c Black
15 54 1 c Black
15 69 1 c Black
15 83 1 c Black
15 55 1 c Black
15 89 1 c Black
15 24 1 c Black
15 87 1 c Black
15 85 1 c Black
16 25 1 c Black
16 55 1 c Black
16 6 1 c Black
16 78 1 c Black
17 93 1 c Black
17 44 1 c Black
18 18 1 c Black
18 32 1 c Black
19 27 1 c Black
19 78 1 c Black
19 85 1 c Black
19 17 1 c Black
19 52 1 c Black
20 20 1 c Black
20 43 1 c Black
20 49 1 c Black
20 24 1 c Black
20 86 1 c Black
20 28 1 c Black
21 21 1 c Black
21 95 1 c Black
21 55 1 c Black
21 87 1 c Black
22 14 1 c Black
22 90 1 c Black
23 21 1 c Black
23 99 1 c Black
23 63 1 c Black
23 18 1 c Black
23 14 1 c Black
23 31 1 c Black
23 12 1 c Black
23 28 1 c Black
23 11 1 c Black
24 60 1 c Black
24 22 1 c Black
24 85 1 c Black
24 44 1 c Black
24 71 1 c Black
25 19 1 c Black
25 22 1 c Black
25 11 1 c Black
25 65 1 c Black
27 86 1 c Black
27 14 1 c Black
27 17 1 c Black
27 52 1 c Black
28 52 1 c Black
28 65 1 c Black
29 19 1 c Black
29 60 1 c Black
29 5 1 c Black
29 7 1 c Black
29 44 1 c Black
29 65 1 c Black
30 67 1 c Black
30 25 1 c Black
30 95 1 c Black
30 43 1 c Black
30 55 1 c Black
30 10 1 c Black
30 2 1 c Black
30 12 1 c Black
31 71 1 c Black
32 52 1 c Black
33 26 1 c Black
33 41 1 c Black
33 65 1 c Black
34 57 1 c Black
34 8 1 c Black
34 37 1 c Black
34 56 1 c Black
34 23 1 c Black
34 97 1 c Black
34 3 1 c Black
34 46 1 c Black
34 6 1 c Black
34 14 1 c Black
34 2 1 c Black
35 38 1 c Black
35 20 1 c Black
35 99 1 c Black
35 43 1 c Black
35 19 1 c Black
35 91 1 c Black
35 24 1 c Black
35 68 1 c Black
35 17 1 c Black
35 90 1 c Black
35 9 1 c Black
35 71 1 c Black
36 75 1 c Black
36 72 1 c Black
36 69 1 c Black
36 82 1 c Black
36 43 1 c Black
36 89 1 c Black
37 77 1 c Black
37 30 1 c Black
37 59 1 c Black
37 67 1 c Black
37 73 1 c Black
37 96 1 c Black
37 25 1 c Black
37 90 1 c Black
37 93 1 c Black
37 62 1 c Black
38 3 1 c Black
38 55 1 c Black
38 29 1 c Black
38 87 1 c Black
38 26 1 c Black
38 78 1 c Black
38 2 1 c Black
38 65 1 c Black
38 79 1 c Black
39 39 1 c Black
39 56 1 c Black
39 96 1 c Black
39 84 1 c Black
39 92 1 c Black
39 87 1 c Black
39 78 1 c Black
40 1 1 c Black
40 8 1 c Black
40 42 1 c Black
40 97 1 c Black
40 95 1 c Black
40 49 1 c Black
40 29 1 c Black
40 87 1 c Black
40 46 1 c Black
40 2 1 c Black
40 9 1 c Black
40 41 1 c Black
41 79 1 c Black
42 37 1 c Black
42 30 1 c Black
42 84 1 c Black
42 23 1 c Black
42 83 1 c Black
42 63 1 c Black
42 85 1 c Black
42 14 1 c Black
42 62 1 c Black
42 65 1 c Black
43 55 1 c Black
43 47 1 c Black
43 60 1 c Black
43 78 1 c Black
43 90 1 c Black
43 28 1 c Black
44 65 1 c Black
45 59 1 c Black
45 88 1 c Black
45 89 1 c Black
45 91 1 c Black
45 46 1 c Black
45 6 1 c Black
45 62 1 c Black
46 32 1 c Black
46 7 1 c Black
47 22 1 c Black
47 6 1 c Black
47 93 1 c Black
48 23 1 c Black
48 83 1 c Black
48 41 1 c Black
49 29 1 c Black
49 33 1 c Black
49 14 1 c Black
49 41 1 c Black
50 66 1 c Black
50 30 1 c Black
50 73 1 c Black
50 88 1 c Black
50 87 1 c Black
50 18 1 c Black
50 32 1 c Black
50 93 1 c Black
50 11 1 c Black
50 41 1 c Black
50 7 1 c Black
50 65 1 c Black
50 79 1 c Black
51 66 1 c Black
51 54 1 c Black
51 100 1 c Black
51 64 1 c Black
51 88 1 c Black
51 87 1 c Black
51 46 1 c Black
51 6 1 c Black
52 52 1 c Black
53 3 1 c Black
53 22 1 c Black
53 46 1 c Black
53 26 1 c Black
53 14 1 c Black
53 2 1 c Black
53 90 1 c Black
53 52 1 c Black
54 21 1 c Black
54 99 1 c Black
54 10 1 c Black
54 68 1 c Black
55 19 1 c Black
55 81 1 c Black
55 5 1 c Black
56 66 1 c Black
56 73 1 c Black
56 98 1 c Black
56 38 1 c Black
56 25 1 c Black
56 10 1 c Black
56 78 1 c Black
56 32 1 c Black
56 31 1 c Black
56 11 1 c Black
57 37 1 c Black
57 56 1 c Black
57 95 1 c Black
57 60 1 c Black
57 18 1 c Black
57 94 1 c Black
57 9 1 c Black
57 71 1 c Black
58 42 1 c Black
58 70 1 c Black
58 72 1 c Black
58 61 1 c Black
58 60 1 c Black
58 78 1 c Black
58 11 1 c Black
58 52 1 c Black
58 71 1 c Black
59 73 1 c Black
59 97 1 c Black
59 3 1 c Black
59 12 1 c Black
59 65 1 c Black
60 81 1 c Black
60 31 1 c Black
60 65 1 c Black
61 20 1 c Black
61 49 1 c Black
61 55 1 c Black
61 19 1 c Black
61 5 1 c Black
61 12 1 c Black
61 9 1 c Black
61 71 1 c Black
62 62 1 c Black
62 9 1 c Black
62 65 1 c Black
63 91 1 c Black
63 24 1 c Black
63 81 1 c Black
63 93 1 c Black
63 62 1 c Black
64 4 1 c Black
64 29 1 c Black
64 87 1 c Black
64 78 1 c Black
64 11 1 c Black
64 52 1 c Black
66 82 1 c Black
66 64 1 c Black
66 13 1 c Black
66 63 1 c Black
66 19 1 c Black
66 87 1 c Black
66 90 1 c Black
67 4 1 c Black
67 3 1 c Black
67 93 1 c Black
68 17 1 c Black
68 28 1 c Black
69 64 1 c Black
69 3 1 c Black
69 25 1 c Black
69 49 1 c Black
69 24 1 c Black
