*Vertices 100
1  "2099" ic Red fos 10
2  "1938" ic Red fos 10
3  "2038" ic Red fos 10
4  "2054" ic Red fos 10
5  "1989" ic Red fos 10
6  "1850" ic Red fos 10
7  "1877" ic Red fos 10
8  "1809" ic Red fos 10
9  "2092" ic Red fos 10
10  "1833" ic Red fos 10
11  "2058" ic Red fos 10
12  "1928" ic Red fos 10
13  "1942" ic Red fos 10
14  "1856" ic Red fos 10
15  "2071" ic Red fos 10
16  "2007" ic Red fos 10
17  "2064" ic Red fos 10
18  "2090" ic Red fos 10
19  "2073" ic Red fos 10
20  "2056" ic Red fos 10
21  "1890" ic Red fos 10
22  "2043" ic Red fos 10
23  "1915" ic Red fos 10
24  "1900" ic Red fos 10
25  "2088" ic Red fos 10
26  "2034" ic Red fos 10
27  "2087" ic Red fos 10
28  "1876" ic Red fos 10
29  "1872" ic Red fos 10
30  "2078" ic Red fos 10
31  "1818" ic Red fos 10
32  "2070" ic Red fos 10
33  "1918" ic Red fos 10
34  "1995" ic Red fos 10
35  "2086" ic Red fos 10
36  "2017" ic Red fos 10
37  "2020" ic Red fos 10
38  "2042" ic Red fos 10
39  "2001" ic Red fos 10
40  "2021" ic Red fos 10
41  "2094" ic Red fos 10
42  "2082" ic Red fos 10
43  "1914" ic Red fos 10
44  "2011" ic Red fos 10
45  "2031" ic Red fos 10
46  "1885" ic Red fos 10
47  "2046" ic Red fos 10
48  "2030" ic Red fos 10
49  "1720" ic Red fos 10
50  "2003" ic Red fos 10
51  "2081" ic Red fos 10
52  "2075" ic Red fos 10
53  "2077" ic Red fos 10
54  "2079" ic Red fos 10
55  "2037" ic Red fos 10
56  "1958" ic Red fos 10
57  "2076" ic Red fos 10
58  "2026" ic Red fos 10
59  "2065" ic Red fos 10
60  "1616" ic Red fos 10
61  "2036" ic Red fos 10
62  "1998" ic Red fos 10
63  "1853" ic Red fos 10
64  "1974" ic Red fos 10
65  "2057" ic Red fos 10
66  "2096" ic Red fos 10
67  "1993" ic Red fos 10
68  "2091" ic Red fos 10
69  "1962" ic Red fos 10
70  "1984" ic Red fos 10
71  "2084" ic Red fos 10
72  "2095" ic Red fos 10
73  "1842" ic Red fos 10
74  "1987" ic Red fos 10
75  "2074" ic Red fos 10
76  "2053" ic Red fos 10
77  "2098" ic Red fos 10
78  "1967" ic Red fos 10
79  "2016" ic Red fos 10
80  "1785" ic Red fos 10
81  "2061" ic Red fos 10
82  "2068" ic Red fos 10
83  "2059" ic Red fos 10
84  "2072" ic Red fos 10
85  "1966" ic Red fos 10
86  "2033" ic Red fos 10
87  "1863" ic Red fos 10
88  "2045" ic Red fos 10
89  "2015" ic Red fos 10
90  "2093" ic Red fos 10
91  "2080" ic Red fos 10
92  "2041" ic Red fos 10
93  "2050" ic Red fos 10
94  "2097" ic Red fos 10
95  "1951" ic Red fos 10
96  "2010" ic Red fos 10
97  "1996" ic Red fos 10
98  "2069" ic Red fos 10
99  "2049" ic Red fos 10
100  "2089" ic Red fos 10
*Edges 460
2 62 1 c Black
2 89 1 c Black
2 48 1 c Black
2 86 1 c Black
2 100 1 c Black
3 32 1 c Black
3 53 1 c Black
3 27 1 c Black
4 57 1 c Black
4 30 1 c Black
4 27 1 c Black
4 41 1 c Black
5 15 1 c Black
5 19 1 c Black
5 100 1 c Black
6 13 1 c Black
6 36 1 c Black
6 48 1 c Black
6 86 1 c Black
6 26 1 c Black
6 65 1 c Black
6 59 1 c Black
6 75 1 c Black
6 42 1 c Black
6 9 1 c Black
7 33 1 c Black
7 78 1 c Black
7 70 1 c Black
7 5 1 c Black
7 62 1 c Black
7 100 1 c Black
7 68 1 c Black
8 6 1 c Black
8 95 1 c Black
8 70 1 c Black
8 74 1 c Black
8 97 1 c Black
8 40 1 c Black
8 92 1 c Black
8 38 1 c Black
8 88 1 c Black
8 20 1 c Black
8 65 1 c Black
8 9 1 c Black
8 90 1 c Black
9 41 1 c Black
10 6 1 c Black
10 14 1 c Black
10 2 1 c Black
10 70 1 c Black
10 36 1 c Black
10 26 1 c Black
10 83 1 c Black
10 98 1 c Black
10 71 1 c Black
11 17 1 c Black
11 15 1 c Black
11 42 1 c Black
11 18 1 c Black
11 72 1 c Black
12 2 1 c Black
12 85 1 c Black
12 40 1 c Black
12 92 1 c Black
12 38 1 c Black
12 99 1 c Black
12 93 1 c Black
12 81 1 c Black
12 52 1 c Black
13 64 1 c Black
13 3 1 c Black
13 20 1 c Black
13 11 1 c Black
13 59 1 c Black
13 98 1 c Black
13 42 1 c Black
13 1 1 c Black
14 14 1 c Black
14 46 1 c Black
14 23 1 c Black
14 33 1 c Black
14 67 1 c Black
14 62 1 c Black
14 37 1 c Black
14 72 1 c Black
14 77 1 c Black
15 71 1 c Black
15 27 1 c Black
16 48 1 c Black
16 38 1 c Black
16 32 1 c Black
16 57 1 c Black
16 53 1 c Black
16 91 1 c Black
17 54 1 c Black
20 75 1 c Black
20 91 1 c Black
20 35 1 c Black
20 68 1 c Black
20 90 1 c Black
20 77 1 c Black
21 21 1 c Black
21 56 1 c Black
21 5 1 c Black
21 67 1 c Black
21 48 1 c Black
21 11 1 c Black
21 51 1 c Black
21 100 1 c Black
21 94 1 c Black
22 82 1 c Black
22 75 1 c Black
23 33 1 c Black
23 64 1 c Black
23 74 1 c Black
23 16 1 c Black
23 58 1 c Black
23 61 1 c Black
23 81 1 c Black
23 57 1 c Black
23 41 1 c Black
24 33 1 c Black
24 2 1 c Black
24 74 1 c Black
24 89 1 c Black
24 48 1 c Black
24 38 1 c Black
24 76 1 c Black
24 65 1 c Black
24 59 1 c Black
24 82 1 c Black
24 52 1 c Black
24 30 1 c Black
24 51 1 c Black
25 25 1 c Black
25 68 1 c Black
26 61 1 c Black
26 76 1 c Black
26 81 1 c Black
26 9 1 c Black
27 68 1 c Black
27 90 1 c Black
27 66 1 c Black
27 1 1 c Black
28 46 1 c Black
28 69 1 c Black
28 36 1 c Black
28 92 1 c Black
28 22 1 c Black
28 65 1 c Black
28 51 1 c Black
28 42 1 c Black
28 41 1 c Black
28 77 1 c Black
29 21 1 c Black
29 79 1 c Black
29 48 1 c Black
29 9 1 c Black
31 73 1 c Black
31 21 1 c Black
31 96 1 c Black
31 89 1 c Black
31 92 1 c Black
31 88 1 c Black
31 52 1 c Black
31 71 1 c Black
31 100 1 c Black
33 85 1 c Black
33 39 1 c Black
33 75 1 c Black
33 30 1 c Black
33 25 1 c Black
34 97 1 c Black
34 62 1 c Black
34 75 1 c Black
34 30 1 c Black
34 90 1 c Black
35 94 1 c Black
36 36 1 c Black
36 88 1 c Black
36 17 1 c Black
36 82 1 c Black
36 57 1 c Black
36 54 1 c Black
37 86 1 c Black
37 15 1 c Black
37 25 1 c Black
38 93 1 c Black
38 84 1 c Black
39 45 1 c Black
39 61 1 c Black
39 55 1 c Black
39 98 1 c Black
39 32 1 c Black
39 19 1 c Black
39 52 1 c Black
39 77 1 c Black
40 26 1 c Black
40 99 1 c Black
40 82 1 c Black
40 32 1 c Black
42 72 1 c Black
43 33 1 c Black
43 92 1 c Black
43 47 1 c Black
43 82 1 c Black
43 54 1 c Black
43 18 1 c Black
