*Vertices 100
1  "1867" ic Red fos 10
2  "2095" ic Red fos 10
3  "2073" ic Red fos 10
4  "2015" ic Red fos 10
5  "1997" ic Red fos 10
6  "1925" ic Red fos 10
7  "2002" ic Red fos 10
8  "1937" ic Red fos 10
9  "1863" ic Red fos 10
10  "2097" ic Red fos 10
11  "1899" ic Red fos 10
12  "1739" ic Red fos 10
13  "2028" ic Red fos 10
14  "2008" ic Red fos 10
15  "2084" ic Red fos 10
16  "2096" ic Red fos 10
17  "2071" ic Red fos 10
18  "2032" ic Red fos 10
19  "1977" ic Red fos 10
20  "1947" ic Red fos 10
21  "2092" ic Red fos 10
22  "2044" ic Red fos 10
23  "2045" ic Red fos 10
24  "2079" ic Red fos 10
25  "1938" ic Red fos 10
26  "2011" ic Red fos 10
27  "2018" ic Red fos 10
28  "2072" ic Red fos 10
29  "2064" ic Red fos 10
30  "1776" ic Red fos 10
31  "1922" ic Red fos 10
32  "1990" ic Red fos 10
33  "2004" ic Red fos 10
34  "2037" ic Red fos 10
35  "1929" ic Red fos 10
36  "2070" ic Red fos 10
37  "2038" ic Red fos 10
38  "1920" ic Red fos 10
39  "1940" ic Red fos 10
40  "2050" ic Red fos 10
41  "2076" ic Red fos 10
42  "2068" ic Red fos 10
43  "1967" ic Red fos 10
44  "1957" ic Red fos 10
45  "2055" ic Red fos 10
46  "2042" ic Red fos 10
47  "2099" ic Red fos 10
48  "2012" ic Red fos 10
49  "2085" ic Red fos 10
50  "1993" ic Red fos 10
51  "2075" ic Red fos 10
52  "1952" ic Red fos 10
53  "1978" ic Red fos 10
54  "2031" ic Red fos 10
55  "2043" ic Red fos 10
56  "2000" ic Red fos 10
57  "1982" ic Red fos 10
58  "2088" ic Red fos 10
59  "1801" ic Red fos 10
60  "2061" ic Red fos 10
61  "2047" ic Red fos 10
62  "2067" ic Red fos 10
63  "2091" ic Red fos 10
64  "2057" ic Red fos 10
65  "2025" ic Red fos 10
66  "2048" ic Red fos 10
67  "2081" ic Red fos 10
68  "2024" ic Red fos 10
69  "1705" ic Red fos 10
70  "2089" ic Red fos 10
71  "2046" ic Red fos 10
72  "2021" ic Red fos 10
73  "1939" ic Red fos 10
74  "1852" ic Red fos 10
75  "2090" ic Red fos 10
76  "2094" ic Red fos 10
77  "1968" ic Red fos 10
78  "2006" ic Red fos 10
79  "1840" ic Red fos 10
80  "1856" ic Red fos 10
81  "2066" ic Red fos 10
82  "2069" ic Red fos 10
83  "1851" ic Red fos 10
84  "2093" ic Red fos 10
85  "1944" ic Red fos 10
86  "1924" ic Red fos 10
87  "2027" ic Red fos 10
88  "2009" ic Red fos 10
89  "2054" ic Red fos 10
90  "1954" ic Red fos 10
91  "1945" ic Red fos 10
92  "1987" ic Red fos 10
93  "2074" ic Red fos 10
94  "2077" ic Red fos 10
95  "1981" ic Red fos 10
96  "2078" ic Red fos 10
97  "2080" ic Red fos 10
98  "2036" ic Red fos 10
99  "1794" ic Red fos 10
100  "1989" ic Red fos 10
*Edges 414
1 31 1 c Black
1 25 1 c Black
1 95 1 c Black
1 18 1 c Black
1 61 1 c Black
1 89 1 c Black
1 51 1 c Black
1 97 1 c Black
1 49 1 c Black
2 16 1 c Black
3 15 1 c Black
4 23 1 c Black
4 71 1 c Black
4 61 1 c Black
4 60 1 c Black
4 24 1 c Black
4 16 1 c Black
5 33 1 c Black
5 68 1 c Black
5 87 1 c Black
5 40 1 c Black
5 97 1 c Black
5 70 1 c Black
5 63 1 c Black
6 6 1 c Black
6 90 1 c Black
6 77 1 c Black
6 88 1 c Black
6 13 1 c Black
6 34 1 c Black
6 55 1 c Black
6 23 1 c Black
6 67 1 c Black
6 70 1 c Black
7 7 1 c Black
7 72 1 c Black
7 54 1 c Black
7 98 1 c Black
7 34 1 c Black
7 81 1 c Black
7 62 1 c Black
7 96 1 c Black
7 10 1 c Black
7 47 1 c Black
8 53 1 c Black
8 92 1 c Black
8 81 1 c Black
8 15 1 c Black
9 31 1 c Black
9 44 1 c Black
9 33 1 c Black
9 26 1 c Black
9 17 1 c Black
9 75 1 c Black
9 63 1 c Black
9 84 1 c Black
11 86 1 c Black
11 6 1 c Black
11 91 1 c Black
11 32 1 c Black
11 50 1 c Black
11 16 1 c Black
12 9 1 c Black
12 73 1 c Black
12 44 1 c Black
12 19 1 c Black
12 5 1 c Black
12 98 1 c Black
12 61 1 c Black
12 40 1 c Black
12 29 1 c Black
12 51 1 c Black
13 18 1 c Black
13 36 1 c Black
13 17 1 c Black
13 16 1 c Black
14 88 1 c Black
14 37 1 c Black
14 28 1 c Black
14 97 1 c Black
14 2 1 c Black
15 49 1 c Black
15 63 1 c Black
15 21 1 c Black
17 75 1 c Black
18 45 1 c Black
18 81 1 c Black
18 93 1 c Black
18 96 1 c Black
19 5 1 c Black
19 71 1 c Black
19 45 1 c Black
19 96 1 c Black
19 67 1 c Black
19 15 1 c Black
20 53 1 c Black
20 26 1 c Black
20 37 1 c Black
20 23 1 c Black
20 64 1 c Black
20 49 1 c Black
20 76 1 c Black
22 66 1 c Black
22 89 1 c Black
23 16 1 c Black
24 70 1 c Black
24 2 1 c Black
25 53 1 c Black
25 14 1 c Black
25 26 1 c Black
26 27 1 c Black
26 72 1 c Black
26 46 1 c Black
26 22 1 c Black
26 89 1 c Black
26 62 1 c Black
26 67 1 c Black
26 15 1 c Black
27 23 1 c Black
27 94 1 c Black
27 21 1 c Black
28 41 1 c Black
29 47 1 c Black
30 39 1 c Black
30 95 1 c Black
30 26 1 c Black
30 27 1 c Black
30 13 1 c Black
30 37 1 c Black
30 23 1 c Black
30 41 1 c Black
30 58 1 c Black
31 90 1 c Black
31 68 1 c Black
31 66 1 c Black
31 42 1 c Black
31 28 1 c Black
31 94 1 c Black
31 97 1 c Black
32 78 1 c Black
32 66 1 c Black
32 29 1 c Black
32 17 1 c Black
32 49 1 c Black
33 54 1 c Black
33 81 1 c Black
33 36 1 c Black
33 17 1 c Black
33 28 1 c Black
33 51 1 c Black
33 97 1 c Black
33 84 1 c Black
34 89 1 c Black
34 81 1 c Black
34 62 1 c Black
34 51 1 c Black
35 32 1 c Black
35 56 1 c Black
35 4 1 c Black
35 66 1 c Black
35 40 1 c Black
35 64 1 c Black
35 3 1 c Black
35 58 1 c Black
36 84 1 c Black
37 62 1 c Black
37 42 1 c Black
37 3 1 c Black
37 41 1 c Black
37 58 1 c Black
38 91 1 c Black
38 92 1 c Black
38 46 1 c Black
38 64 1 c Black
38 29 1 c Black
38 63 1 c Black
38 16 1 c Black
39 91 1 c Black
39 43 1 c Black
39 32 1 c Black
39 55 1 c Black
39 71 1 c Black
39 82 1 c Black
39 63 1 c Black
40 70 1 c Black
41 41 1 c Black
42 58 1 c Black
43 53 1 c Black
43 100 1 c Black
43 50 1 c Black
43 4 1 c Black
43 68 1 c Black
43 87 1 c Black
43 3 1 c Black
43 58 1 c Black
43 76 1 c Black
44 26 1 c Black
44 4 1 c Black
44 46 1 c Black
44 36 1 c Black
44 96 1 c Black
44 76 1 c Black
45 63 1 c Black
46 22 1 c Black
46 45 1 c Black
46 60 1 c Black
46 36 1 c Black
46 70 1 c Black
48 98 1 c Black
48 71 1 c Black
48 45 1 c Black
48 16 1 c Black
49 84 1 c Black
50 64 1 c Black
51 94 1 c Black
51 63 1 c Black
51 10 1 c Black
52 100 1 c Black
52 54 1 c Black
52 96 1 c Black
53 26 1 c Black
53 89 1 c Black
53 51 1 c Black
53 24 1 c Black
53 2 1 c Black
54 18 1 c Black
54 98 1 c Black
54 23 1 c Black
54 82 1 c Black
54 41 1 c Black
55 64 1 c Black
55 82 1 c Black
55 94 1 c Black
55 10 1 c Black
56 78 1 c Black
56 4 1 c Black
56 27 1 c Black
57 92 1 c Black
57 98 1 c Black
57 67 1 c Black
57 63 1 c Black
59 80 1 c Black
59 1 1 c Black
59 86 1 c Black
59 95 1 c Black
59 33 1 c Black
59 37 1 c Black
59 89 1 c Black
59 21 1 c Black
60 17 1 c Black
60 94 1 c Black
60 75 1 c Black
61 15 1 c Black
61 76 1 c Black
61 10 1 c Black
63 84 1 c Black
63 47 1 c Black
64 42 1 c Black
64 70 1 c Black
65 87 1 c Black
65 66 1 c Black
65 67 1 c Black
65 15 1 c Black
66 29 1 c Black
66 41 1 c Black
66 58 1 c Black
66 84 1 c Black
66 16 1 c Black
68 23 1 c Black
68 36 1 c Black
68 10 1 c Black
68 47 1 c Black
69 43 1 c Black
69 13 1 c Black
69 18 1 c Black
69 28 1 c Black
69 84 1 c Black
70 70 1 c Black
70 16 1 c Black
71 66 1 c Black
71 94 1 c Black
72 55 1 c Black
72 41 1 c Black
72 49 1 c Black
73 20 1 c Black
73 95 1 c Black
73 56 1 c Black
73 34 1 c Black
73 66 1 c Black
73 29 1 c Black
73 24 1 c Black
73 97 1 c Black
73 70 1 c Black
73 84 1 c Black
74 78 1 c Black
74 14 1 c Black
74 37 1 c Black
74 71 1 c Black
74 66 1 c Black
74 75 1 c Black
74 76 1 c Black
74 2 1 c Black
75 84 1 c Black
76 47 1 c Black
77 14 1 c Black
77 4 1 c Black
77 34 1 c Black
77 37 1 c Black
77 46 1 c Black
77 93 1 c Black
77 58 1 c Black
77 16 1 c Black
78 68 1 c Black
78 93 1 c Black
79 81 1 c Black
80 52 1 c Black
80 53 1 c Black
80 14 1 c Black
80 71 1 c Black
80 41 1 c Black
80 58 1 c Black
80 63 1 c Black
82 94 1 c Black
82 24 1 c Black
82 75 1 c Black
82 10 1 c Black
83 25 1 c Black
83 73 1 c Black
83 91 1 c Black
83 71 1 c Black
83 89 1 c Black
83 60 1 c Black
83 51 1 c Black
83 96 1 c Black
84 84 1 c Black
84 2 1 c Black
84 16 1 c Black
85 95 1 c Black
85 87 1 c Black
85 66 1 c Black
85 94 1 c Black
86 20 1 c Black
86 19 1 c Black
86 32 1 c Black
86 50 1 c Black
86 48 1 c Black
86 4 1 c Black
86 29 1 c Black
86 17 1 c Black
86 3 1 c Black
86 15 1 c Black
86 58 1 c Black
87 98 1 c Black
87 28 1 c Black
87 51 1 c Black
87 67 1 c Black
88 48 1 c Black
88 68 1 c Black
88 13 1 c Black
88 54 1 c Black
88 17 1 c Black
88 96 1 c Black
88 15 1 c Black
89 89 1 c Black
89 93 1 c Black
89 49 1 c Black
90 92 1 c Black
90 48 1 c Black
90 87 1 c Black
90 64 1 c Black
90 96 1 c Black
91 32 1 c Black
91 33 1 c Black
91 54 1 c Black
91 60 1 c Black
91 36 1 c Black
91 96 1 c Black
92 98 1 c Black
92 46 1 c Black
92 97 1 c Black
92 21 1 c Black
94 15 1 c Black
94 58 1 c Black
95 100 1 c Black
95 48 1 c Black
95 37 1 c Black
95 29 1 c Black
95 81 1 c Black
95 28 1 c Black
97 63 1 c Black
97 21 1 c Black
97 47 1 c Black
98 37 1 c Black
98 36 1 c Black
98 51 1 c Black
99 31 1 c Black
99 6 1 c Black
99 50 1 c Black
99 23 1 c Black
99 36 1 c Black
99 17 1 c Black
99 93 1 c Black
99 24 1 c Black
99 70 1 c Black
99 21 1 c Black
100 50 1 c Black
100 78 1 c Black
100 88 1 c Black
100 26 1 c Black
100 4 1 c Black
100 22 1 c Black
100 36 1 c Black
100 97 1 c Black
100 2 1 c Black
