*Vertices 100
1  "1972" ic Red fos 10
2  "1878" ic Red fos 10
3  "2024" ic Red fos 10
4  "2084" ic Red fos 10
5  "1922" ic Red fos 10
6  "1970" ic Red fos 10
7  "2066" ic Red fos 10
8  "2098" ic Red fos 10
9  "2054" ic Red fos 10
10  "2021" ic Red fos 10
11  "2051" ic Red fos 10
12  "1916" ic Red fos 10
13  "2007" ic Red fos 10
14  "2080" ic Red fos 10
15  "2059" ic Red fos 10
16  "2039" ic Red fos 10
17  "2044" ic Red fos 10
18  "1871" ic Red fos 10
19  "2091" ic Red fos 10
20  "2047" ic Red fos 10
21  "2027" ic Red fos 10
22  "2058" ic Red fos 10
23  "2015" ic Red fos 10
24  "1944" ic Red fos 10
25  "1973" ic Red fos 10
26  "1935" ic Red fos 10
27  "2043" ic Red fos 10
28  "2017" ic Red fos 10
29  "2067" ic Red fos 10
30  "1962" ic Red fos 10
31  "2086" ic Red fos 10
32  "1968" ic Red fos 10
33  "2078" ic Red fos 10
34  "2006" ic Red fos 10
35  "2090" ic Red fos 10
36  "2005" ic Red fos 10
37  "2003" ic Red fos 10
38  "2050" ic Red fos 10
39  "2092" ic Red fos 10
40  "2040" ic Red fos 10
41  "1980" ic Red fos 10
42  "2095" ic Red fos 10
43  "2072" ic Red fos 10
44  "2079" ic Red fos 10
45  "2069" ic Red fos 10
46  "2026" ic Red fos 10
47  "1982" ic Red fos 10
48  "2022" ic Red fos 10
49  "2057" ic Red fos 10
50  "1985" ic Red fos 10
51  "1900" ic Red fos 10
52  "2073" ic Red fos 10
53  "2087" ic Red fos 10
54  "1908" ic Red fos 10
55  "2035" ic Red fos 10
56  "2004" ic Red fos 10
57  "1808" ic Red fos 10
58  "2064" ic Red fos 10
59  "2077" ic Red fos 10
60  "2060" ic Red fos 10
61  "1923" ic Red fos 10
62  "2094" ic Red fos 10
63  "1983" ic Red fos 10
64  "1997" ic Red fos 10
65  "1914" ic Red fos 10
66  "2074" ic Red fos 10
67  "1763" ic Red fos 10
68  "1998" ic Red fos 10
69  "2096" ic Red fos 10
70  "1732" ic Red fos 10
71  "2019" ic Red fos 10
72  "2099" ic Red fos 10
73  "2097" ic Red fos 10
74  "2048" ic Red fos 10
75  "2093" ic Red fos 10
76  "2028" ic Red fos 10
77  "1879" ic Red fos 10
78  "2031" ic Red fos 10
79  "2049" ic Red fos 10
80  "2076" ic Red fos 10
81  "1783" ic Red fos 10
82  "1950" ic Red fos 10
83  "2068" ic Red fos 10
84  "1902" ic Red fos 10
85  "2036" ic Red fos 10
86  "2010" ic Red fos 10
87  "1992" ic Red fos 10
88  "2013" ic Red fos 10
89  "2089" ic Red fos 10
90  "2042" ic Red fos 10
91  "2062" ic Red fos 10
92  "1889" ic Red fos 10
93  "2055" ic Red fos 10
94  "1915" ic Red fos 10
95  "2083" ic Red fos 10
96  "2063" ic Red fos 10
97  "2016" ic Red fos 10
98  "1756" ic Red fos 10
99  "2030" ic Red fos 10
100  "2061" ic Red fos 10
*Edges 452
1 86 1 c Black
1 88 1 c Black
1 48 1 c Black
1 78 1 c Black
1 17 1 c Black
1 11 1 c Black
2 26 1 c Black
2 25 1 c Black
2 64 1 c Black
2 68 1 c Black
2 13 1 c Black
2 39 1 c Black
2 69 1 c Black
3 90 1 c Black
3 27 1 c Black
3 100 1 c Black
3 52 1 c Black
3 95 1 c Black
3 69 1 c Black
3 72 1 c Black
5 30 1 c Black
5 37 1 c Black
5 46 1 c Black
5 17 1 c Black
5 89 1 c Black
6 25 1 c Black
6 28 1 c Black
6 21 1 c Black
6 60 1 c Black
6 7 1 c Black
6 45 1 c Black
6 52 1 c Black
6 31 1 c Black
6 35 1 c Black
6 62 1 c Black
7 83 1 c Black
7 44 1 c Black
9 96 1 c Black
9 83 1 c Black
9 35 1 c Black
10 45 1 c Black
11 58 1 c Black
11 66 1 c Black
12 61 1 c Black
12 64 1 c Black
12 34 1 c Black
12 74 1 c Black
12 14 1 c Black
12 89 1 c Black
12 39 1 c Black
12 72 1 c Black
13 17 1 c Black
13 11 1 c Black
13 52 1 c Black
13 14 1 c Black
13 53 1 c Black
13 35 1 c Black
14 14 1 c Black
14 95 1 c Black
14 35 1 c Black
14 19 1 c Black
15 4 1 c Black
15 35 1 c Black
15 42 1 c Black
15 73 1 c Black
16 16 1 c Black
16 93 1 c Black
16 100 1 c Black
16 29 1 c Black
16 45 1 c Black
16 4 1 c Black
16 62 1 c Black
16 73 1 c Black
17 74 1 c Black
17 93 1 c Black
18 12 1 c Black
18 47 1 c Black
18 9 1 c Black
18 100 1 c Black
18 59 1 c Black
18 19 1 c Black
18 42 1 c Black
20 20 1 c Black
20 9 1 c Black
20 60 1 c Black
20 44 1 c Black
21 21 1 c Black
21 20 1 c Black
21 14 1 c Black
21 39 1 c Black
22 96 1 c Black
22 14 1 c Black
23 27 1 c Black
23 60 1 c Black
23 29 1 c Black
23 83 1 c Black
24 25 1 c Black
24 63 1 c Black
24 87 1 c Black
24 56 1 c Black
24 34 1 c Black
24 78 1 c Black
24 9 1 c Black
24 49 1 c Black
24 44 1 c Black
25 63 1 c Black
25 64 1 c Black
25 43 1 c Black
25 44 1 c Black
25 14 1 c Black
25 62 1 c Black
26 25 1 c Black
26 86 1 c Black
26 100 1 c Black
26 91 1 c Black
26 80 1 c Black
26 95 1 c Black
26 69 1 c Black
27 49 1 c Black
27 7 1 c Black
27 43 1 c Black
27 80 1 c Black
27 59 1 c Black
27 44 1 c Black
27 75 1 c Black
28 78 1 c Black
28 43 1 c Black
28 66 1 c Black
29 44 1 c Black
30 6 1 c Black
30 23 1 c Black
30 27 1 c Black
30 80 1 c Black
30 33 1 c Black
30 14 1 c Black
30 19 1 c Black
30 39 1 c Black
31 73 1 c Black
32 32 1 c Black
32 47 1 c Black
32 56 1 c Black
32 36 1 c Black
32 46 1 c Black
32 55 1 c Black
32 90 1 c Black
32 74 1 c Black
32 38 1 c Black
32 93 1 c Black
32 29 1 c Black
32 66 1 c Black
32 4 1 c Black
32 89 1 c Black
33 44 1 c Black
33 95 1 c Black
33 42 1 c Black
34 88 1 c Black
34 23 1 c Black
34 28 1 c Black
34 40 1 c Black
36 86 1 c Black
36 97 1 c Black
36 78 1 c Black
36 17 1 c Black
36 79 1 c Black
36 11 1 c Black
36 35 1 c Black
36 75 1 c Black
36 62 1 c Black
36 69 1 c Black
37 56 1 c Black
37 66 1 c Black
37 33 1 c Black
37 53 1 c Black
37 89 1 c Black
38 35 1 c Black
38 19 1 c Black
38 75 1 c Black
38 72 1 c Black
39 62 1 c Black
39 42 1 c Black
40 52 1 c Black
40 44 1 c Black
41 37 1 c Black
41 86 1 c Black
41 93 1 c Black
41 15 1 c Black
44 14 1 c Black
44 89 1 c Black
45 39 1 c Black
46 79 1 c Black
46 93 1 c Black
46 49 1 c Black
46 29 1 c Black
46 66 1 c Black
46 19 1 c Black
46 42 1 c Black
47 4 1 c Black
47 19 1 c Black
48 46 1 c Black
48 93 1 c Black
48 83 1 c Black
48 89 1 c Black
49 83 1 c Black
49 45 1 c Black
49 89 1 c Black
50 28 1 c Black
50 9 1 c Black
50 31 1 c Black
51 64 1 c Black
51 68 1 c Black
51 56 1 c Black
51 48 1 c Black
51 15 1 c Black
51 91 1 c Black
51 80 1 c Black
51 31 1 c Black
51 75 1 c Black
51 8 1 c Black
53 42 1 c Black
54 93 1 c Black
54 60 1 c Black
54 31 1 c Black
54 89 1 c Black
