*Vertices 100
1  "2009" ic Red fos 10
2  "1815" ic Red fos 10
3  "1934" ic Red fos 10
4  "2070" ic Red fos 10
5  "1981" ic Red fos 10
6  "1975" ic Red fos 10
7  "1913" ic Red fos 10
8  "2020" ic Red fos 10
9  "2046" ic Red fos 10
10  "2051" ic Red fos 10
11  "1905" ic Red fos 10
12  "2032" ic Red fos 10
13  "2095" ic Red fos 10
14  "1840" ic Red fos 10
15  "1918" ic Red fos 10
16  "2071" ic Red fos 10
17  "2073" ic Red fos 10
18  "2099" ic Red fos 10
19  "2018" ic Red fos 10
20  "2060" ic Red fos 10
21  "2090" ic Red fos 10
22  "2080" ic Red fos 10
23  "1983" ic Red fos 10
24  "2089" ic Red fos 10
25  "2001" ic Red fos 10
26  "1996" ic Red fos 10
27  "2092" ic Red fos 10
28  "2082" ic Red fos 10
29  "2039" ic Red fos 10
30  "1907" ic Red fos 10
31  "1987" ic Red fos 10
32  "2030" ic Red fos 10
33  "2000" ic Red fos 10
34  "2053" ic Red fos 10
35  "2087" ic Red fos 10
36  "2084" ic Red fos 10
37  "1932" ic Red fos 10
38  "2091" ic Red fos 10
39  "1931" ic Red fos 10
40  "1827" ic Red fos 10
41  "1849" ic Red fos 10
42  "2098" ic Red fos 10
43  "1947" ic Red fos 10
44  "2003" ic Red fos 10
45  "2013" ic Red fos 10
46  "2085" ic Red fos 10
47  "2042" ic Red fos 10
48  "1886" ic Red fos 10
49  "1740" ic Red fos 10
50  "1979" ic Red fos 10
51  "2054" ic Red fos 10
52  "1942" ic Red fos 10
53  "2004" ic Red fos 10
54  "1761" ic Red fos 10
55  "1929" ic Red fos 10
56  "2067" ic Red fos 10
57  "1888" ic Red fos 10
58  "2055" ic Red fos 10
59  "2072" ic Red fos 10
60  "2044" ic Red fos 10
61  "1892" ic Red fos 10
62  "1966" ic Red fos 10
63  "1924" ic Red fos 10
64  "2057" ic Red fos 10
65  "1661" ic Red fos 10
66  "1909" ic Red fos 10
67  "1867" ic Red fos 10
68  "1781" ic Red fos 10
69  "2035" ic Red fos 10
70  "1997" ic Red fos 10
71  "2063" ic Red fos 10
72  "2021" ic Red fos 10
73  "1854" ic Red fos 10
74  "1991" ic Red fos 10
75  "2066" ic Red fos 10
76  "1970" ic Red fos 10
77  "2088" ic Red fos 10
78  "2062" ic Red fos 10
79  "2061" ic Red fos 10
80  "1988" ic Red fos 10
81  "1881" ic Red fos 10
82  "2074" ic Red fos 10
83  "2081" ic Red fos 10
84  "2015" ic Red fos 10
85  "2097" ic Red fos 10
86  "1940" ic Red fos 10
87  "2077" ic Red fos 10
88  "2058" ic Red fos 10
89  "2075" ic Red fos 10
90  "2079" ic Red fos 10
91  "2093" ic Red fos 10
92  "2034" ic Red fos 10
93  "2064" ic Red fos 10
94  "2068" ic Red fos 10
95  "1921" ic Red fos 10
96  "2096" ic Red fos 10
97  "1927" ic Red fos 10
98  "2027" ic Red fos 10
99  "2065" ic Red fos 10
100  "1874" ic Red fos 10
*Edges 433
1 72 1 c Black
1 64 1 c Black
1 71 1 c Black
1 99 1 c Black
1 56 1 c Black
1 94 1 c Black
1 35 1 c Black
2 76 1 c Black
2 31 1 c Black
2 53 1 c Black
2 72 1 c Black
2 98 1 c Black
2 20 1 c Black
2 71 1 c Black
2 93 1 c Black
2 89 1 c Black
2 42 1 c Black
3 43 1 c Black
3 62 1 c Black
3 5 1 c Black
3 70 1 c Black
3 20 1 c Black
3 75 1 c Black
3 56 1 c Black
3 18 1 c Black
4 89 1 c Black
5 19 1 c Black
5 47 1 c Black
5 99 1 c Black
5 16 1 c Black
5 28 1 c Black
5 91 1 c Black
5 13 1 c Black
6 33 1 c Black
6 92 1 c Black
6 47 1 c Black
6 75 1 c Black
6 4 1 c Black
6 17 1 c Black
6 83 1 c Black
6 28 1 c Black
6 77 1 c Black
7 86 1 c Black
7 62 1 c Black
7 50 1 c Black
7 5 1 c Black
7 1 1 c Black
7 98 1 c Black
7 78 1 c Black
7 93 1 c Black
7 36 1 c Black
7 77 1 c Black
7 85 1 c Black
8 88 1 c Black
8 20 1 c Black
8 59 1 c Black
8 85 1 c Black
9 83 1 c Black
9 77 1 c Black
10 82 1 c Black
10 13 1 c Black
11 63 1 c Black
11 23 1 c Black
11 19 1 c Black
11 78 1 c Black
11 71 1 c Black
11 28 1 c Black
12 10 1 c Black
12 93 1 c Black
12 75 1 c Black
12 28 1 c Black
12 96 1 c Black
14 14 1 c Black
14 95 1 c Black
14 23 1 c Black
14 22 1 c Black
14 35 1 c Black
14 27 1 c Black
15 37 1 c Black
15 31 1 c Black
15 44 1 c Black
15 53 1 c Black
15 19 1 c Black
15 32 1 c Black
15 79 1 c Black
15 83 1 c Black
15 91 1 c Black
16 89 1 c Black
16 22 1 c Black
16 91 1 c Black
17 89 1 c Black
17 28 1 c Black
17 36 1 c Black
17 77 1 c Black
19 8 1 c Black
19 58 1 c Black
19 16 1 c Black
19 42 1 c Black
20 36 1 c Black
20 77 1 c Black
20 91 1 c Black
23 26 1 c Black
23 53 1 c Black
23 45 1 c Black
23 93 1 c Black
23 82 1 c Black
25 53 1 c Black
26 45 1 c Black
26 32 1 c Black
26 24 1 c Black
26 85 1 c Black
28 28 1 c Black
29 9 1 c Black
29 16 1 c Black
29 36 1 c Black
29 35 1 c Black
30 97 1 c Black
30 3 1 c Black
30 76 1 c Black
30 6 1 c Black
30 33 1 c Black
30 53 1 c Black
30 79 1 c Black
30 59 1 c Black
30 96 1 c Black
31 9 1 c Black
31 75 1 c Black
31 4 1 c Black
31 16 1 c Black
31 59 1 c Black
31 77 1 c Black
31 85 1 c Black
32 92 1 c Black
32 69 1 c Black
32 78 1 c Black
32 28 1 c Black
32 24 1 c Black
33 1 1 c Black
33 19 1 c Black
33 32 1 c Black
33 29 1 c Black
33 9 1 c Black
33 4 1 c Black
33 17 1 c Black
33 24 1 c Black
34 88 1 c Black
36 77 1 c Black
36 24 1 c Black
36 42 1 c Black
37 86 1 c Black
37 76 1 c Black
37 98 1 c Black
37 58 1 c Black
37 94 1 c Black
37 89 1 c Black
37 77 1 c Black
39 37 1 c Black
39 62 1 c Black
39 8 1 c Black
39 32 1 c Black
39 20 1 c Black
39 94 1 c Black
39 96 1 c Black
40 41 1 c Black
40 67 1 c Black
40 3 1 c Black
40 88 1 c Black
40 17 1 c Black
40 27 1 c Black
41 11 1 c Black
41 7 1 c Black
41 52 1 c Black
41 80 1 c Black
41 72 1 c Black
41 47 1 c Black
41 9 1 c Black
41 16 1 c Black
41 17 1 c Black
41 27 1 c Black
41 13 1 c Black
43 72 1 c Black
43 10 1 c Black
43 4 1 c Black
43 17 1 c Black
43 82 1 c Black
44 9 1 c Black
44 75 1 c Black
44 56 1 c Black
44 89 1 c Black
45 8 1 c Black
45 71 1 c Black
45 24 1 c Black
45 42 1 c Black
45 18 1 c Black
47 89 1 c Black
48 7 1 c Black
48 55 1 c Black
48 5 1 c Black
48 45 1 c Black
48 34 1 c Black
48 20 1 c Black
48 59 1 c Black
48 82 1 c Black
48 90 1 c Black
48 22 1 c Black
48 36 1 c Black
48 46 1 c Black
49 66 1 c Black
49 55 1 c Black
49 33 1 c Black
49 69 1 c Black
49 47 1 c Black
49 9 1 c Black
49 17 1 c Black
50 50 1 c Black
50 60 1 c Black
50 64 1 c Black
50 20 1 c Black
50 27 1 c Black
51 78 1 c Black
51 93 1 c Black
51 94 1 c Black
51 90 1 c Black
51 28 1 c Black
51 35 1 c Black
51 96 1 c Black
52 5 1 c Black
52 70 1 c Black
52 32 1 c Black
52 94 1 c Black
52 87 1 c Black
52 90 1 c Black
52 83 1 c Black
53 89 1 c Black
53 83 1 c Black
53 77 1 c Black
54 37 1 c Black
54 92 1 c Black
54 28 1 c Black
55 37 1 c Black
55 98 1 c Black
55 32 1 c Black
56 59 1 c Black
56 24 1 c Black
57 57 1 c Black
57 37 1 c Black
57 6 1 c Black
57 26 1 c Black
57 89 1 c Black
57 90 1 c Black
57 27 1 c Black
57 91 1 c Black
57 13 1 c Black
58 99 1 c Black
58 75 1 c Black
58 16 1 c Black
58 36 1 c Black
59 90 1 c Black
59 36 1 c Black
60 60 1 c Black
60 51 1 c Black
60 79 1 c Black
60 38 1 c Black
61 15 1 c Black
61 60 1 c Black
61 9 1 c Black
61 94 1 c Black
61 21 1 c Black
61 13 1 c Black
61 85 1 c Black
61 18 1 c Black
62 5 1 c Black
62 98 1 c Black
62 75 1 c Black
62 90 1 c Black
63 6 1 c Black
63 23 1 c Black
63 93 1 c Black
63 83 1 c Black
64 88 1 c Black
64 56 1 c Black
64 90 1 c Black
64 18 1 c Black
65 41 1 c Black
65 73 1 c Black
65 31 1 c Black
65 33 1 c Black
65 45 1 c Black
65 69 1 c Black
65 47 1 c Black
65 93 1 c Black
65 24 1 c Black
65 38 1 c Black
65 18 1 c Black
66 43 1 c Black
66 31 1 c Black
66 70 1 c Black
66 44 1 c Black
66 51 1 c Black
66 93 1 c Black
66 89 1 c Black
67 48 1 c Black
67 57 1 c Black
67 55 1 c Black
67 70 1 c Black
67 92 1 c Black
67 89 1 c Black
67 27 1 c Black
68 67 1 c Black
68 57 1 c Black
68 55 1 c Black
68 26 1 c Black
68 33 1 c Black
68 45 1 c Black
68 32 1 c Black
68 10 1 c Black
68 20 1 c Black
68 22 1 c Black
68 83 1 c Black
68 28 1 c Black
69 34 1 c Black
69 64 1 c Black
69 17 1 c Black
69 89 1 c Black
69 35 1 c Black
69 96 1 c Black
70 70 1 c Black
70 1 1 c Black
70 72 1 c Black
71 36 1 c Black
71 27 1 c Black
72 34 1 c Black
72 83 1 c Black
72 21 1 c Black
72 13 1 c Black
73 97 1 c Black
73 55 1 c Black
73 39 1 c Black
73 52 1 c Black
73 74 1 c Black
73 44 1 c Black
73 19 1 c Black
73 8 1 c Black
73 20 1 c Black
73 75 1 c Black
73 4 1 c Black
73 28 1 c Black
74 1 1 c Black
74 90 1 c Black
75 59 1 c Black
75 38 1 c Black
76 23 1 c Black
