*Vertices 100
1  "1496" ic Red fos 10
2  "1877" ic Red fos 10
3  "1624" ic Red fos 10
4  "2035" ic Red fos 10
5  "2056" ic Red fos 10
6  "1974" ic Red fos 10
7  "1871" ic Red fos 10
8  "2065" ic Red fos 10
9  "2023" ic Red fos 10
10  "2033" ic Red fos 10
11  "1793" ic Red fos 10
12  "2025" ic Red fos 10
13  "2091" ic Red fos 10
14  "2029" ic Red fos 10
15  "2077" ic Red fos 10
16  "2066" ic Red fos 10
17  "1883" ic Red fos 10
18  "2021" ic Red fos 10
19  "2086" ic Red fos 10
20  "2040" ic Red fos 10
21  "1965" ic Red fos 10
22  "1969" ic Red fos 10
23  "1976" ic Red fos 10
24  "1993" ic Red fos 10
25  "1947" ic Red fos 10
26  "1998" ic Red fos 10
27  "2088" ic Red fos 10
28  "2002" ic Red fos 10
29  "1983" ic Red fos 10
30  "2045" ic Red fos 10
31  "1995" ic Red fos 10
32  "2049" ic Red fos 10
33  "2046" ic Red fos 10
34  "1483" ic Red fos 10
35  "2064" ic Red fos 10
36  "2057" ic Red fos 10
37  "1988" ic Red fos 10
38  "1949" ic Red fos 10
39  "1954" ic Red fos 10
40  "2042" ic Red fos 10
41  "1568" ic Red fos 10
42  "2085" ic Red fos 10
43  "2007" ic Red fos 10
44  "2027" ic Red fos 10
45  "1885" ic Red fos 10
46  "2069" ic Red fos 10
47  "2005" ic Red fos 10
48  "2094" ic Red fos 10
49  "2096" ic Red fos 10
50  "2089" ic Red fos 10
51  "2072" ic Red fos 10
52  "2052" ic Red fos 10
53  "2036" ic Red fos 10
54  "2063" ic Red fos 10
55  "2010" ic Red fos 10
56  "1997" ic Red fos 10
57  "2053" ic Red fos 10
58  "2098" ic Red fos 10
59  "2095" ic Red fos 10
60  "1893" ic Red fos 10
61  "2017" ic Red fos 10
62  "1940" ic Red fos 10
63  "2073" ic Red fos 10
64  "2097" ic Red fos 10
65  "1956" ic Red fos 10
66  "2044" ic Red fos 10
67  "1920" ic Red fos 10
68  "2074" ic Red fos 10
69  "1968" ic Red fos 10
70  "1682" ic Red fos 10
71  "2075" ic Red fos 10
72  "2093" ic Red fos 10
73  "2061" ic Red fos 10
74  "2092" ic Red fos 10
75  "1809" ic Red fos 10
76  "1875" ic Red fos 10
77  "2041" ic Red fos 10
78  "2016" ic Red fos 10
79  "1794" ic Red fos 10
80  "2084" ic Red fos 10
81  "1999" ic Red fos 10
82  "2070" ic Red fos 10
83  "1847" ic Red fos 10
84  "2009" ic Red fos 10
85  "2048" ic Red fos 10
86  "2003" ic Red fos 10
87  "2019" ic Red fos 10
88  "2026" ic Red fos 10
89  "2055" ic Red fos 10
90  "2006" ic Red fos 10
91  "1781" ic Red fos 10
92  "1964" ic Red fos 10
93  "2043" ic Red fos 10
94  "2083" ic Red fos 10
95  "2022" ic Red fos 10
96  "1844" ic Red fos 10
97  "2080" ic Red fos 10
98  "2034" ic Red fos 10
99  "1766" ic Red fos 10
100  "2067" ic Red fos 10
*Edges 470
1 91 1 c Black
1 17 1 c Black
1 38 1 c Black
1 37 1 c Black
1 44 1 c Black
1 89 1 c Black
1 46 1 c Black
1 27 1 c Black
1 49 1 c Black
2 69 1 c Black
2 22 1 c Black
2 86 1 c Black
2 20 1 c Black
2 30 1 c Black
2 16 1 c Black
2 49 1 c Black
3 25 1 c Black
3 69 1 c Black
3 26 1 c Black
3 47 1 c Black
3 18 1 c Black
3 95 1 c Black
3 77 1 c Black
3 66 1 c Black
3 51 1 c Black
4 8 1 c Black
4 51 1 c Black
4 27 1 c Black
5 94 1 c Black
5 59 1 c Black
6 23 1 c Black
6 29 1 c Black
6 87 1 c Black
6 52 1 c Black
6 36 1 c Black
6 73 1 c Black
7 2 1 c Black
7 38 1 c Black
7 90 1 c Black
7 43 1 c Black
7 87 1 c Black
7 30 1 c Black
7 57 1 c Black
7 89 1 c Black
7 64 1 c Black
8 100 1 c Black
8 80 1 c Black
8 58 1 c Black
9 73 1 c Black
9 35 1 c Black
9 94 1 c Black
9 80 1 c Black
9 50 1 c Black
9 74 1 c Black
9 72 1 c Black
10 98 1 c Black
10 20 1 c Black
10 16 1 c Black
10 100 1 c Black
10 80 1 c Black
10 19 1 c Black
10 74 1 c Black
11 11 1 c Black
11 76 1 c Black
11 23 1 c Black
11 37 1 c Black
11 86 1 c Black
11 30 1 c Black
11 85 1 c Black
11 8 1 c Black
11 16 1 c Black
11 13 1 c Black
11 49 1 c Black
12 98 1 c Black
12 20 1 c Black
12 40 1 c Black
12 5 1 c Black
12 82 1 c Black
12 27 1 c Black
12 58 1 c Black
14 40 1 c Black
14 30 1 c Black
14 85 1 c Black
14 52 1 c Black
14 58 1 c Black
15 80 1 c Black
16 68 1 c Black
17 55 1 c Black
17 63 1 c Black
17 94 1 c Black
17 59 1 c Black
18 68 1 c Black
18 59 1 c Black
19 50 1 c Black
19 13 1 c Black
20 77 1 c Black
20 35 1 c Black
20 100 1 c Black
20 71 1 c Black
20 42 1 c Black
21 55 1 c Black
21 78 1 c Black
21 12 1 c Black
21 63 1 c Black
21 19 1 c Black
21 27 1 c Black
22 31 1 c Black
22 26 1 c Black
22 61 1 c Black
22 44 1 c Black
22 77 1 c Black
22 66 1 c Black
22 73 1 c Black
22 54 1 c Black
22 46 1 c Black
22 97 1 c Black
22 58 1 c Black
23 47 1 c Black
23 90 1 c Black
23 84 1 c Black
23 78 1 c Black
23 77 1 c Black
23 66 1 c Black
23 51 1 c Black
23 63 1 c Black
23 42 1 c Black
23 13 1 c Black
23 58 1 c Black
24 10 1 c Black
24 98 1 c Black
24 66 1 c Black
24 89 1 c Black
24 16 1 c Black
25 86 1 c Black
25 43 1 c Black
25 4 1 c Black
25 33 1 c Black
25 5 1 c Black
25 46 1 c Black
25 68 1 c Black
26 12 1 c Black
26 10 1 c Black
26 46 1 c Black
26 80 1 c Black
26 50 1 c Black
26 74 1 c Black
27 13 1 c Black
27 49 1 c Black
28 28 1 c Black
28 86 1 c Black
28 61 1 c Black
28 98 1 c Black
28 4 1 c Black
28 52 1 c Black
28 13 1 c Black
29 90 1 c Black
29 89 1 c Black
29 5 1 c Black
