*Vertices 100
1  "2050" ic Red fos 10
2  "1934" ic Red fos 10
3  "2002" ic Red fos 10
4  "2087" ic Red fos 10
5  "1978" ic Red fos 10
6  "1875" ic Red fos 10
7  "1995" ic Red fos 10
8  "1883" ic Red fos 10
9  "1794" ic Red fos 10
10  "2018" ic Red fos 10
11  "1962" ic Red fos 10
12  "2068" ic Red fos 10
13  "2097" ic Red fos 10
14  "2057" ic Red fos 10
15  "2040" ic Red fos 10
16  "1998" ic Red fos 10
17  "2094" ic Red fos 10
18  "2028" ic Red fos 10
19  "2020" ic Red fos 10
20  "2099" ic Red fos 10
21  "2096" ic Red fos 10
22  "2066" ic Red fos 10
23  "1968" ic Red fos 10
24  "2078" ic Red fos 10
25  "1832" ic Red fos 10
26  "2027" ic Red fos 10
27  "1899" ic Red fos 10
28  "2052" ic Red fos 10
29  "2047" ic Red fos 10
30  "1818" ic Red fos 10
31  "2030" ic Red fos 10
32  "1950" ic Red fos 10
33  "1946" ic Red fos 10
34  "2081" ic Red fos 10
35  "1957" ic Red fos 10
36  "2095" ic Red fos 10
37  "1933" ic Red fos 10
38  "1702" ic Red fos 10
39  "2064" ic Red fos 10
40  "2080" ic Red fos 10
41  "2063" ic Red fos 10
42  "2014" ic Red fos 10
43  "2039" ic Red fos 10
44  "1949" ic Red fos 10
45  "1888" ic Red fos 10
46  "2090" ic Red fos 10
47  "2083" ic Red fos 10
48  "2056" ic Red fos 10
49  "1948" ic Red fos 10
50  "2065" ic Red fos 10
51  "2075" ic Red fos 10
52  "2007" ic Red fos 10
53  "2017" ic Red fos 10
54  "2019" ic Red fos 10
55  "2033" ic Red fos 10
56  "2092" ic Red fos 10
57  "1996" ic Red fos 10
58  "2084" ic Red fos 10
59  "1999" ic Red fos 10
60  "2026" ic Red fos 10
61  "1900" ic Red fos 10
62  "1987" ic Red fos 10
63  "2088" ic Red fos 10
64  "1924" ic Red fos 10
65  "1740" ic Red fos 10
66  "2086" ic Red fos 10
67  "2089" ic Red fos 10
68  "2025" ic Red fos 10
69  "1870" ic Red fos 10
70  "2060" ic Red fos 10
71  "2042" ic Red fos 10
72  "2093" ic Red fos 10
73  "1938" ic Red fos 10
74  "2037" ic Red fos 10
75  "1984" ic Red fos 10
76  "2061" ic Red fos 10
77  "2054" ic Red fos 10
78  "2005" ic Red fos 10
79  "1940" ic Red fos 10
80  "2076" ic Red fos 10
81  "1958" ic Red fos 10
82  "2029" ic Red fos 10
83  "2098" ic Red fos 10
84  "2073" ic Red fos 10
85  "2074" ic Red fos 10
86  "1992" ic Red fos 10
87  "1990" ic Red fos 10
88  "1965" ic Red fos 10
89  "1929" ic Red fos 10
90  "2038" ic Red fos 10
91  "2085" ic Red fos 10
92  "2046" ic Red fos 10
93  "1954" ic Red fos 10
94  "1963" ic Red fos 10
95  "2077" ic Red fos 10
96  "2071" ic Red fos 10
97  "2082" ic Red fos 10
98  "1952" ic Red fos 10
99  "1675" ic Red fos 10
100  "1917" ic Red fos 10
*Edges 451
1 91 1 c Black
2 2 1 c Black
2 44 1 c Black
2 94 1 c Black
2 75 1 c Black
2 54 1 c Black
2 68 1 c Black
2 1 1 c Black
2 20 1 c Black
3 78 1 c Black
3 10 1 c Black
3 19 1 c Black
3 68 1 c Black
3 15 1 c Black
3 71 1 c Black
3 12 1 c Black
3 51 1 c Black
3 97 1 c Black
3 46 1 c Black
3 21 1 c Black
4 72 1 c Black
5 62 1 c Black
5 59 1 c Black
5 3 1 c Black
5 53 1 c Black
5 10 1 c Black
5 82 1 c Black
5 74 1 c Black
5 92 1 c Black
5 50 1 c Black
5 12 1 c Black
5 56 1 c Black
5 17 1 c Black
5 21 1 c Black
6 100 1 c Black
6 64 1 c Black
6 79 1 c Black
6 44 1 c Black
6 78 1 c Black
6 68 1 c Black
6 31 1 c Black
6 74 1 c Black
6 40 1 c Black
6 67 1 c Black
6 21 1 c Black
7 7 1 c Black
7 52 1 c Black
7 92 1 c Black
7 28 1 c Black
7 70 1 c Black
7 96 1 c Black
8 61 1 c Black
8 37 1 c Black
8 33 1 c Black
8 26 1 c Black
8 31 1 c Black
8 55 1 c Black
8 84 1 c Black
8 51 1 c Black
8 97 1 c Black
9 69 1 c Black
9 27 1 c Black
9 93 1 c Black
9 94 1 c Black
9 87 1 c Black
9 52 1 c Black
9 29 1 c Black
9 77 1 c Black
9 70 1 c Black
9 83 1 c Black
10 19 1 c Black
10 68 1 c Black
10 82 1 c Black
11 57 1 c Black
11 15 1 c Black
11 29 1 c Black
11 97 1 c Black
12 4 1 c Black
12 67 1 c Black
12 36 1 c Black
12 83 1 c Black
14 70 1 c Black
14 76 1 c Black
15 85 1 c Black
15 58 1 c Black
15 17 1 c Black
16 52 1 c Black
16 55 1 c Black
16 41 1 c Black
16 22 1 c Black
16 13 1 c Black
18 1 1 c Black
18 24 1 c Black
18 58 1 c Black
18 17 1 c Black
19 39 1 c Black
19 96 1 c Black
19 24 1 c Black
19 13 1 c Black
19 83 1 c Black
20 20 1 c Black
22 34 1 c Black
22 47 1 c Black
22 58 1 c Black
22 66 1 c Black
22 67 1 c Black
23 75 1 c Black
23 62 1 c Black
23 57 1 c Black
23 68 1 c Black
23 14 1 c Black
23 70 1 c Black
23 96 1 c Black
23 84 1 c Black
23 20 1 c Black
25 64 1 c Black
25 44 1 c Black
25 93 1 c Black
25 62 1 c Black
25 31 1 c Black
25 40 1 c Black
25 34 1 c Black
25 97 1 c Black
25 36 1 c Black
26 82 1 c Black
26 83 1 c Black
27 81 1 c Black
27 94 1 c Black
27 23 1 c Black
27 16 1 c Black
27 53 1 c Black
27 60 1 c Black
27 14 1 c Black
27 70 1 c Black
27 12 1 c Black
27 85 1 c Black
27 95 1 c Black
27 63 1 c Black
27 83 1 c Black
28 83 1 c Black
29 21 1 c Black
30 61 1 c Black
30 79 1 c Black
30 33 1 c Black
30 93 1 c Black
30 35 1 c Black
30 11 1 c Black
30 88 1 c Black
30 23 1 c Black
30 3 1 c Black
30 52 1 c Black
30 18 1 c Black
30 15 1 c Black
30 91 1 c Black
30 17 1 c Black
31 55 1 c Black
31 1 1 c Black
31 39 1 c Black
31 96 1 c Black
31 97 1 c Black
31 91 1 c Black
32 68 1 c Black
32 26 1 c Black
32 18 1 c Black
32 4 1 c Black
33 33 1 c Black
33 81 1 c Black
33 59 1 c Black
33 3 1 c Black
33 42 1 c Black
33 55 1 c Black
33 41 1 c Black
35 85 1 c Black
35 91 1 c Black
36 13 1 c Black
37 2 1 c Black
37 33 1 c Black
37 44 1 c Black
37 32 1 c Black
37 68 1 c Black
37 71 1 c Black
37 92 1 c Black
37 29 1 c Black
37 48 1 c Black
37 39 1 c Black
38 94 1 c Black
38 78 1 c Black
38 10 1 c Black
38 26 1 c Black
38 77 1 c Black
38 97 1 c Black
38 67 1 c Black
38 56 1 c Black
38 83 1 c Black
39 80 1 c Black
39 66 1 c Black
39 4 1 c Black
39 67 1 c Black
39 56 1 c Black
40 4 1 c Black
41 12 1 c Black
41 84 1 c Black
41 47 1 c Black
41 67 1 c Black
41 17 1 c Black
42 53 1 c Black
42 39 1 c Black
42 22 1 c Black
42 24 1 c Black
42 56 1 c Black
42 13 1 c Black
43 91 1 c Black
44 44 1 c Black
44 88 1 c Black
44 59 1 c Black
44 42 1 c Black
44 29 1 c Black
44 85 1 c Black
44 91 1 c Black
44 72 1 c Black
45 32 1 c Black
45 75 1 c Black
45 86 1 c Black
45 76 1 c Black
45 36 1 c Black
46 17 1 c Black
47 56 1 c Black
47 13 1 c Black
48 12 1 c Black
48 24 1 c Black
48 58 1 c Black
49 35 1 c Black
49 53 1 c Black
49 26 1 c Black
49 71 1 c Black
49 12 1 c Black
49 34 1 c Black
49 20 1 c Black
50 13 1 c Black
51 83 1 c Black
52 68 1 c Black
52 26 1 c Black
52 90 1 c Black
52 97 1 c Black
52 56 1 c Black
52 72 1 c Black
53 54 1 c Black
53 15 1 c Black
53 85 1 c Black
53 24 1 c Black
54 26 1 c Black
54 82 1 c Black
54 55 1 c Black
54 43 1 c Black
54 71 1 c Black
54 76 1 c Black
54 34 1 c Black
54 58 1 c Black
55 48 1 c Black
55 50 1 c Black
55 85 1 c Black
55 95 1 c Black
55 47 1 c Black
55 91 1 c Black
57 14 1 c Black
57 39 1 c Black
57 34 1 c Black
57 63 1 c Black
57 46 1 c Black
57 72 1 c Black
59 54 1 c Black
59 18 1 c Black
59 1 1 c Black
59 12 1 c Black
59 72 1 c Black
59 21 1 c Black
60 12 1 c Black
60 36 1 c Black
60 21 1 c Black
60 13 1 c Black
61 89 1 c Black
61 79 1 c Black
61 11 1 c Black
61 23 1 c Black
61 60 1 c Black
61 31 1 c Black
61 15 1 c Black
61 67 1 c Black
62 53 1 c Black
62 12 1 c Black
62 51 1 c Black
62 34 1 c Black
62 47 1 c Black
62 13 1 c Black
62 83 1 c Black
62 20 1 c Black
64 88 1 c Black
64 16 1 c Black
64 43 1 c Black
64 84 1 c Black
64 51 1 c Black
65 25 1 c Black
65 6 1 c Black
65 18 1 c Black
65 15 1 c Black
65 29 1 c Black
65 39 1 c Black
65 91 1 c Black
67 20 1 c Black
68 92 1 c Black
68 22 1 c Black
68 34 1 c Black
68 58 1 c Black
69 44 1 c Black
69 11 1 c Black
69 62 1 c Black
69 92 1 c Black
69 28 1 c Black
69 76 1 c Black
69 39 1 c Black
69 22 1 c Black
69 84 1 c Black
70 40 1 c Black
70 17 1 c Black
71 1 1 c Black
71 22 1 c Black
71 12 1 c Black
71 67 1 c Black
72 83 1 c Black
73 81 1 c Black
73 23 1 c Black
73 16 1 c Black
73 10 1 c Black
73 31 1 c Black
73 29 1 c Black
73 14 1 c Black
73 76 1 c Black
73 50 1 c Black
73 56 1 c Black
73 83 1 c Black
74 39 1 c Black
74 84 1 c Black
75 78 1 c Black
75 74 1 c Black
75 92 1 c Black
75 39 1 c Black
75 85 1 c Black
75 46 1 c Black
75 20 1 c Black
76 85 1 c Black
76 24 1 c Black
76 91 1 c Black
76 83 1 c Black
77 51 1 c Black
77 34 1 c Black
78 46 1 c Black
78 36 1 c Black
79 42 1 c Black
79 60 1 c Black
79 43 1 c Black
79 1 1 c Black
79 14 1 c Black
79 50 1 c Black
79 22 1 c Black
79 95 1 c Black
79 67 1 c Black
79 72 1 c Black
79 13 1 c Black
80 80 1 c Black
80 46 1 c Black
81 52 1 c Black
81 28 1 c Black
81 48 1 c Black
81 24 1 c Black
81 4 1 c Black
82 92 1 c Black
82 66 1 c Black
84 85 1 c Black
84 95 1 c Black
85 40 1 c Black
85 47 1 c Black
85 46 1 c Black
86 85 1 c Black
86 34 1 c Black
86 72 1 c Black
86 17 1 c Black
87 7 1 c Black
87 92 1 c Black
87 29 1 c Black
87 39 1 c Black
87 80 1 c Black
87 46 1 c Black
88 3 1 c Black
88 78 1 c Black
88 97 1 c Black
88 66 1 c Black
88 17 1 c Black
88 21 1 c Black
89 89 1 c Black
89 49 1 c Black
89 94 1 c Black
89 3 1 c Black
89 50 1 c Black
89 80 1 c Black
89 47 1 c Black
90 90 1 c Black
90 12 1 c Black
90 47 1 c Black
90 66 1 c Black
90 72 1 c Black
91 83 1 c Black
92 70 1 c Black
93 35 1 c Black
93 57 1 c Black
93 60 1 c Black
93 26 1 c Black
93 70 1 c Black
93 39 1 c Black
93 46 1 c Black
94 86 1 c Black
94 60 1 c Black
94 70 1 c Black
95 97 1 c Black
95 91 1 c Black
95 17 1 c Black
96 51 1 c Black
96 97 1 c Black
96 58 1 c Black
97 97 1 c Black
97 13 1 c Black
98 53 1 c Black
98 90 1 c Black
98 97 1 c Black
98 17 1 c Black
99 69 1 c Black
99 32 1 c Black
99 81 1 c Black
99 87 1 c Black
99 77 1 c Black
99 14 1 c Black
99 39 1 c Black
99 50 1 c Black
99 47 1 c Black
99 91 1 c Black
100 64 1 c Black
100 79 1 c Black
100 49 1 c Black
100 16 1 c Black
100 84 1 c Black
100 95 1 c Black
100 13 1 c Black
