*Vertices 100
1  "2049" ic Red fos 10
2  "2010" ic Red fos 10
3  "1823" ic Red fos 10
4  "1951" ic Red fos 10
5  "2099" ic Red fos 10
6  "1965" ic Red fos 10
7  "2096" ic Red fos 10
8  "1996" ic Red fos 10
9  "2026" ic Red fos 10
10  "2016" ic Red fos 10
11  "2023" ic Red fos 10
12  "1975" ic Red fos 10
13  "1896" ic Red fos 10
14  "2062" ic Red fos 10
15  "1914" ic Red fos 10
16  "2077" ic Red fos 10
17  "1992" ic Red fos 10
18  "1980" ic Red fos 10
19  "1891" ic Red fos 10
20  "1993" ic Red fos 10
21  "2052" ic Red fos 10
22  "2050" ic Red fos 10
23  "2024" ic Red fos 10
24  "2076" ic Red fos 10
25  "1837" ic Red fos 10
26  "1933" ic Red fos 10
27  "2093" ic Red fos 10
28  "1963" ic Red fos 10
29  "2065" ic Red fos 10
30  "2079" ic Red fos 10
31  "1995" ic Red fos 10
32  "2043" ic Red fos 10
33  "2044" ic Red fos 10
34  "2084" ic Red fos 10
35  "2087" ic Red fos 10
36  "2083" ic Red fos 10
37  "2031" ic Red fos 10
38  "2072" ic Red fos 10
39  "1997" ic Red fos 10
40  "2047" ic Red fos 10
41  "1810" ic Red fos 10
42  "1998" ic Red fos 10
43  "1989" ic Red fos 10
44  "1877" ic Red fos 10
45  "2094" ic Red fos 10
46  "2059" ic Red fos 10
47  "1870" ic Red fos 10
48  "2085" ic Red fos 10
49  "2030" ic Red fos 10
50  "2080" ic Red fos 10
51  "2037" ic Red fos 10
52  "2032" ic Red fos 10
53  "2027" ic Red fos 10
54  "2081" ic Red fos 10
55  "1958" ic Red fos 10
56  "2063" ic Red fos 10
57  "2022" ic Red fos 10
58  "2000" ic Red fos 10
59  "2019" ic Red fos 10
60  "1892" ic Red fos 10
61  "2095" ic Red fos 10
62  "2073" ic Red fos 10
63  "2034" ic Red fos 10
64  "1851" ic Red fos 10
65  "2036" ic Red fos 10
66  "2061" ic Red fos 10
67  "1969" ic Red fos 10
68  "1968" ic Red fos 10
69  "2092" ic Red fos 10
70  "2090" ic Red fos 10
71  "2098" ic Red fos 10
72  "1899" ic Red fos 10
73  "2071" ic Red fos 10
74  "1816" ic Red fos 10
75  "2046" ic Red fos 10
76  "2053" ic Red fos 10
77  "2058" ic Red fos 10
78  "2006" ic Red fos 10
79  "1982" ic Red fos 10
80  "1987" ic Red fos 10
81  "1925" ic Red fos 10
82  "2066" ic Red fos 10
83  "1978" ic Red fos 10
84  "2097" ic Red fos 10
85  "2025" ic Red fos 10
86  "1921" ic Red fos 10
87  "2089" ic Red fos 10
88  "2039" ic Red fos 10
89  "2067" ic Red fos 10
90  "1990" ic Red fos 10
91  "2054" ic Red fos 10
92  "1725" ic Red fos 10
93  "1878" ic Red fos 10
94  "1894" ic Red fos 10
95  "1959" ic Red fos 10
96  "1944" ic Red fos 10
97  "1928" ic Red fos 10
98  "2069" ic Red fos 10
99  "2078" ic Red fos 10
100  "2040" ic Red fos 10
*Edges 479
1 99 1 c Black
1 70 1 c Black
2 33 1 c Black
2 91 1 c Black
2 98 1 c Black
2 38 1 c Black
2 54 1 c Black
2 35 1 c Black
3 26 1 c Black
3 96 1 c Black
3 9 1 c Black
3 37 1 c Black
3 52 1 c Black
3 99 1 c Black
3 87 1 c Black
4 4 1 c Black
4 12 1 c Black
4 90 1 c Black
4 20 1 c Black
4 8 1 c Black
4 42 1 c Black
4 38 1 c Black
4 87 1 c Black
6 31 1 c Black
6 85 1 c Black
6 51 1 c Black
6 75 1 c Black
6 77 1 c Black
6 73 1 c Black
6 71 1 c Black
8 8 1 c Black
8 78 1 c Black
8 10 1 c Black
8 56 1 c Black
8 82 1 c Black
9 51 1 c Black
9 100 1 c Black
9 40 1 c Black
9 76 1 c Black
9 38 1 c Black
9 99 1 c Black
9 48 1 c Black
10 65 1 c Black
10 75 1 c Black
10 22 1 c Black
10 77 1 c Black
11 11 1 c Black
11 63 1 c Black
11 65 1 c Black
11 77 1 c Black
11 66 1 c Black
11 70 1 c Black
11 71 1 c Black
12 58 1 c Black
12 57 1 c Black
12 23 1 c Black
12 98 1 c Black
13 13 1 c Black
13 8 1 c Black
13 58 1 c Black
13 10 1 c Black
13 57 1 c Black
13 37 1 c Black
13 88 1 c Black
13 75 1 c Black
13 46 1 c Black
13 30 1 c Black
13 54 1 c Black
14 62 1 c Black
14 45 1 c Black
15 95 1 c Black
15 53 1 c Black
15 32 1 c Black
15 75 1 c Black
15 38 1 c Black
15 45 1 c Black
16 30 1 c Black
17 8 1 c Black
17 42 1 c Black
17 75 1 c Black
17 91 1 c Black
17 66 1 c Black
17 30 1 c Black
17 50 1 c Black
17 5 1 c Black
18 17 1 c Black
18 63 1 c Black
18 21 1 c Black
18 54 1 c Black
18 48 1 c Black
19 95 1 c Black
19 65 1 c Black
19 51 1 c Black
19 29 1 c Black
19 54 1 c Black
19 7 1 c Black
20 20 1 c Black
20 37 1 c Black
20 76 1 c Black
20 54 1 c Black
20 87 1 c Black
20 7 1 c Black
21 66 1 c Black
21 16 1 c Black
22 34 1 c Black
22 71 1 c Black
23 23 1 c Black
23 85 1 c Black
23 63 1 c Black
23 88 1 c Black
23 91 1 c Black
23 77 1 c Black
23 56 1 c Black
23 84 1 c Black
23 5 1 c Black
25 55 1 c Black
25 18 1 c Black
25 79 1 c Black
25 80 1 c Black
25 17 1 c Black
25 49 1 c Black
25 89 1 c Black
25 38 1 c Black
25 48 1 c Black
25 7 1 c Black
26 95 1 c Black
26 12 1 c Black
26 18 1 c Black
26 31 1 c Black
26 8 1 c Black
26 23 1 c Black
26 65 1 c Black
26 22 1 c Black
26 76 1 c Black
26 38 1 c Black
26 7 1 c Black
28 83 1 c Black
28 59 1 c Black
28 52 1 c Black
28 14 1 c Black
28 99 1 c Black
29 89 1 c Black
29 73 1 c Black
29 62 1 c Black
29 99 1 c Black
31 46 1 c Black
31 38 1 c Black
31 24 1 c Black
31 54 1 c Black
32 38 1 c Black
33 14 1 c Black
33 29 1 c Black
35 27 1 c Black
35 7 1 c Black
37 63 1 c Black
37 100 1 c Black
38 24 1 c Black
38 99 1 c Black
38 27 1 c Black
39 33 1 c Black
39 1 1 c Black
39 38 1 c Black
39 87 1 c Black
39 84 1 c Black
40 56 1 c Black
40 62 1 c Black
40 54 1 c Black
40 5 1 c Black
41 47 1 c Black
41 15 1 c Black
41 42 1 c Black
41 91 1 c Black
41 98 1 c Black
41 35 1 c Black
42 75 1 c Black
42 40 1 c Black
42 62 1 c Black
42 16 1 c Black
42 34 1 c Black
43 90 1 c Black
43 8 1 c Black
43 42 1 c Black
43 59 1 c Black
43 57 1 c Black
43 88 1 c Black
