*Vertices 100
1  "1880" ic Red fos 10
2  "2059" ic Red fos 10
3  "2056" ic Red fos 10
4  "2068" ic Red fos 10
5  "1919" ic Red fos 10
6  "2062" ic Red fos 10
7  "2025" ic Red fos 10
8  "2079" ic Red fos 10
9  "2048" ic Red fos 10
10  "1964" ic Red fos 10
11  "1941" ic Red fos 10
12  "1954" ic Red fos 10
13  "2000" ic Red fos 10
14  "2090" ic Red fos 10
15  "1613" ic Red fos 10
16  "1969" ic Red fos 10
17  "1985" ic Red fos 10
18  "1972" ic Red fos 10
19  "2076" ic Red fos 10
20  "1945" ic Red fos 10
21  "2029" ic Red fos 10
22  "2094" ic Red fos 10
23  "2093" ic Red fos 10
24  "2069" ic Red fos 10
25  "1914" ic Red fos 10
26  "2070" ic Red fos 10
27  "1966" ic Red fos 10
28  "2075" ic Red fos 10
29  "1673" ic Red fos 10
30  "2003" ic Red fos 10
31  "1979" ic Red fos 10
32  "2082" ic Red fos 10
33  "1988" ic Red fos 10
34  "2080" ic Red fos 10
35  "2054" ic Red fos 10
36  "1939" ic Red fos 10
37  "2095" ic Red fos 10
38  "2030" ic Red fos 10
39  "2074" ic Red fos 10
40  "2019" ic Red fos 10
41  "1827" ic Red fos 10
42  "2060" ic Red fos 10
43  "2091" ic Red fos 10
44  "2001" ic Red fos 10
45  "1973" ic Red fos 10
46  "2052" ic Red fos 10
47  "2084" ic Red fos 10
48  "2043" ic Red fos 10
49  "2067" ic Red fos 10
50  "2015" ic Red fos 10
51  "2064" ic Red fos 10
52  "1946" ic Red fos 10
53  "1968" ic Red fos 10
54  "2017" ic Red fos 10
55  "2036" ic Red fos 10
56  "2012" ic Red fos 10
57  "1858" ic Red fos 10
58  "1983" ic Red fos 10
59  "1796" ic Red fos 10
60  "2081" ic Red fos 10
61  "2088" ic Red fos 10
62  "1926" ic Red fos 10
63  "2039" ic Red fos 10
64  "2087" ic Red fos 10
65  "2098" ic Red fos 10
66  "1730" ic Red fos 10
67  "1970" ic Red fos 10
68  "1967" ic Red fos 10
69  "1960" ic Red fos 10
70  "2061" ic Red fos 10
71  "2085" ic Red fos 10
72  "1974" ic Red fos 10
73  "2014" ic Red fos 10
74  "2005" ic Red fos 10
75  "2026" ic Red fos 10
76  "2046" ic Red fos 10
77  "2034" ic Red fos 10
78  "2042" ic Red fos 10
79  "1992" ic Red fos 10
80  "2053" ic Red fos 10
81  "2092" ic Red fos 10
82  "2041" ic Red fos 10
83  "2032" ic Red fos 10
84  "1957" ic Red fos 10
85  "1984" ic Red fos 10
86  "1998" ic Red fos 10
87  "1963" ic Red fos 10
88  "2065" ic Red fos 10
89  "1800" ic Red fos 10
90  "2086" ic Red fos 10
91  "2002" ic Red fos 10
92  "2099" ic Red fos 10
93  "1844" ic Red fos 10
94  "1918" ic Red fos 10
95  "2050" ic Red fos 10
96  "2089" ic Red fos 10
97  "2004" ic Red fos 10
98  "2097" ic Red fos 10
99  "2096" ic Red fos 10
100  "2066" ic Red fos 10
*Edges 472
1 11 1 c Black
1 16 1 c Black
1 67 1 c Black
1 91 1 c Black
1 48 1 c Black
1 9 1 c Black
1 2 1 c Black
1 60 1 c Black
1 61 1 c Black
1 99 1 c Black
2 24 1 c Black
2 26 1 c Black
2 28 1 c Black
2 32 1 c Black
2 71 1 c Black
2 22 1 c Black
3 3 1 c Black
3 2 1 c Black
3 42 1 c Black
3 24 1 c Black
3 26 1 c Black
3 65 1 c Black
4 28 1 c Black
4 90 1 c Black
4 43 1 c Black
5 18 1 c Black
5 44 1 c Black
5 73 1 c Black
5 38 1 c Black
5 78 1 c Black
5 48 1 c Black
5 88 1 c Black
5 39 1 c Black
5 8 1 c Black
5 71 1 c Black
5 65 1 c Black
6 6 1 c Black
6 71 1 c Black
6 90 1 c Black
6 98 1 c Black
6 65 1 c Black
6 92 1 c Black
7 21 1 c Black
7 3 1 c Black
7 51 1 c Black
7 39 1 c Black
7 23 1 c Black
8 37 1 c Black
9 80 1 c Black
9 35 1 c Black
9 26 1 c Black
9 8 1 c Black
9 64 1 c Black
9 14 1 c Black
9 43 1 c Black
10 68 1 c Black
10 53 1 c Black
10 9 1 c Black
10 70 1 c Black
10 6 1 c Black
10 4 1 c Black
10 34 1 c Black
10 32 1 c Black
10 71 1 c Black
11 52 1 c Black
11 53 1 c Black
11 16 1 c Black
11 72 1 c Black
11 85 1 c Black
11 21 1 c Black
11 77 1 c Black
11 88 1 c Black
11 8 1 c Black
11 47 1 c Black
12 91 1 c Black
12 77 1 c Black
12 80 1 c Black
12 100 1 c Black
12 90 1 c Black
13 91 1 c Black
13 56 1 c Black
13 54 1 c Black
13 38 1 c Black
13 83 1 c Black
13 63 1 c Black
13 90 1 c Black
14 14 1 c Black
15 89 1 c Black
15 72 1 c Black
15 13 1 c Black
15 97 1 c Black
15 50 1 c Black
15 95 1 c Black
15 70 1 c Black
15 51 1 c Black
15 100 1 c Black
15 47 1 c Black
15 71 1 c Black
15 14 1 c Black
15 23 1 c Black
15 65 1 c Black
16 38 1 c Black
16 90 1 c Black
16 37 1 c Black
16 65 1 c Black
17 13 1 c Black
17 40 1 c Black
17 95 1 c Black
17 19 1 c Black
17 34 1 c Black
17 71 1 c Black
17 64 1 c Black
18 44 1 c Black
18 91 1 c Black
18 3 1 c Black
18 70 1 c Black
18 4 1 c Black
18 19 1 c Black
19 34 1 c Black
19 71 1 c Black
19 90 1 c Black
19 65 1 c Black
20 69 1 c Black
20 86 1 c Black
20 50 1 c Black
20 2 1 c Black
20 51 1 c Black
20 39 1 c Black
21 21 1 c Black
21 28 1 c Black
21 64 1 c Black
21 81 1 c Black
22 92 1 c Black
24 60 1 c Black
24 43 1 c Black
24 81 1 c Black
24 92 1 c Black
25 36 1 c Black
25 84 1 c Black
25 40 1 c Black
25 4 1 c Black
25 14 1 c Black
26 28 1 c Black
26 64 1 c Black
26 81 1 c Black
26 22 1 c Black
27 68 1 c Black
27 17 1 c Black
27 13 1 c Black
27 61 1 c Black
27 96 1 c Black
28 98 1 c Black
29 11 1 c Black
29 87 1 c Black
29 67 1 c Black
29 31 1 c Black
29 79 1 c Black
29 88 1 c Black
29 32 1 c Black
29 23 1 c Black
30 83 1 c Black
30 76 1 c Black
30 64 1 c Black
30 98 1 c Black
31 81 1 c Black
31 98 1 c Black
32 22 1 c Black
33 86 1 c Black
33 97 1 c Black
33 3 1 c Black
33 2 1 c Black
33 34 1 c Black
33 14 1 c Black
34 99 1 c Black
35 3 1 c Black
35 42 1 c Black
35 51 1 c Black
35 19 1 c Black
35 96 1 c Black
35 92 1 c Black
36 52 1 c Black
36 67 1 c Black
36 30 1 c Black
36 40 1 c Black
36 55 1 c Black
36 100 1 c Black
36 49 1 c Black
36 24 1 c Black
38 42 1 c Black
38 71 1 c Black
38 96 1 c Black
39 14 1 c Black
39 99 1 c Black
40 77 1 c Black
40 88 1 c Black
40 26 1 c Black
40 64 1 c Black
41 16 1 c Black
41 67 1 c Black
41 97 1 c Black
41 73 1 c Black
41 50 1 c Black
41 76 1 c Black
42 6 1 c Black
43 65 1 c Black
44 91 1 c Black
44 75 1 c Black
44 35 1 c Black
45 77 1 c Black
45 80 1 c Black
45 42 1 c Black
45 100 1 c Black
45 4 1 c Black
45 61 1 c Black
45 23 1 c Black
46 19 1 c Black
46 47 1 c Black
46 14 1 c Black
46 92 1 c Black
47 43 1 c Black
48 9 1 c Black
48 60 1 c Black
48 64 1 c Black
48 61 1 c Black
48 65 1 c Black
48 92 1 c Black
49 4 1 c Black
49 81 1 c Black
49 99 1 c Black
50 60 1 c Black
50 90 1 c Black
50 22 1 c Black
51 51 1 c Black
51 88 1 c Black
51 34 1 c Black
51 47 1 c Black
52 34 1 c Black
52 23 1 c Black
52 37 1 c Black
52 65 1 c Black
53 18 1 c Black
53 33 1 c Black
53 79 1 c Black
53 21 1 c Black
53 63 1 c Black
53 14 1 c Black
53 22 1 c Black
54 2 1 c Black
54 47 1 c Black
54 61 1 c Black
55 88 1 c Black
55 99 1 c Black
56 55 1 c Black
56 82 1 c Black
56 78 1 c Black
56 99 1 c Black
56 98 1 c Black
56 92 1 c Black
57 84 1 c Black
57 33 1 c Black
57 79 1 c Black
57 13 1 c Black
57 74 1 c Black
57 39 1 c Black
57 34 1 c Black
57 32 1 c Black
58 85 1 c Black
58 80 1 c Black
58 51 1 c Black
58 19 1 c Black
58 47 1 c Black
59 57 1 c Black
59 12 1 c Black
59 79 1 c Black
59 83 1 c Black
59 77 1 c Black
59 100 1 c Black
59 26 1 c Black
59 39 1 c Black
59 28 1 c Black
60 22 1 c Black
61 81 1 c Black
62 53 1 c Black
62 31 1 c Black
62 74 1 c Black
62 56 1 c Black
62 54 1 c Black
62 83 1 c Black
62 76 1 c Black
62 19 1 c Black
62 34 1 c Black
62 60 1 c Black
62 81 1 c Black
63 63 1 c Black
63 48 1 c Black
63 3 1 c Black
64 99 1 c Black
65 92 1 c Black
66 66 1 c Black
66 41 1 c Black
66 12 1 c Black
66 58 1 c Black
66 85 1 c Black
66 50 1 c Black
66 40 1 c Black
66 21 1 c Black
66 83 1 c Black
66 82 1 c Black
66 35 1 c Black
66 51 1 c Black
66 100 1 c Black
67 86 1 c Black
67 44 1 c Black
67 4 1 c Black
67 39 1 c Black
67 64 1 c Black
67 23 1 c Black
68 53 1 c Black
68 18 1 c Black
68 74 1 c Black
68 50 1 c Black
68 9 1 c Black
68 46 1 c Black
68 4 1 c Black
68 90 1 c Black
68 22 1 c Black
68 37 1 c Black
69 68 1 c Black
69 53 1 c Black
69 67 1 c Black
69 50 1 c Black
69 55 1 c Black
69 28 1 c Black
69 99 1 c Black
70 8 1 c Black
70 37 1 c Black
70 98 1 c Black
71 90 1 c Black
72 86 1 c Black
72 44 1 c Black
72 7 1 c Black
72 21 1 c Black
72 55 1 c Black
72 9 1 c Black
72 35 1 c Black
72 3 1 c Black
72 32 1 c Black
72 98 1 c Black
73 7 1 c Black
73 55 1 c Black
73 8 1 c Black
73 32 1 c Black
73 43 1 c Black
74 83 1 c Black
74 19 1 c Black
74 60 1 c Black
75 21 1 c Black
75 55 1 c Black
75 4 1 c Black
75 8 1 c Black
75 23 1 c Black
75 98 1 c Black
76 35 1 c Black
76 6 1 c Black
76 24 1 c Black
77 63 1 c Black
77 82 1 c Black
77 64 1 c Black
77 96 1 c Black
77 98 1 c Black
78 80 1 c Black
78 70 1 c Black
78 88 1 c Black
79 54 1 c Black
79 40 1 c Black
79 78 1 c Black
79 2 1 c Black
79 39 1 c Black
79 81 1 c Black
80 49 1 c Black
80 60 1 c Black
80 32 1 c Black
80 65 1 c Black
81 99 1 c Black
82 95 1 c Black
82 60 1 c Black
82 81 1 c Black
83 63 1 c Black
83 82 1 c Black
83 2 1 c Black
83 4 1 c Black
83 64 1 c Black
84 58 1 c Black
84 91 1 c Black
84 80 1 c Black
84 39 1 c Black
84 28 1 c Black
85 30 1 c Black
85 74 1 c Black
85 56 1 c Black
85 75 1 c Black
85 95 1 c Black
85 42 1 c Black
85 70 1 c Black
85 49 1 c Black
85 14 1 c Black
86 56 1 c Black
86 77 1 c Black
86 60 1 c Black
87 7 1 c Black
87 9 1 c Black
87 46 1 c Black
87 35 1 c Black
87 8 1 c Black
87 81 1 c Black
88 88 1 c Black
88 28 1 c Black
88 61 1 c Black
88 43 1 c Black
88 81 1 c Black
88 23 1 c Black
88 92 1 c Black
89 10 1 c Black
89 50 1 c Black
89 7 1 c Black
89 63 1 c Black
89 70 1 c Black
89 47 1 c Black
89 90 1 c Black
89 96 1 c Black
90 61 1 c Black
91 54 1 c Black
91 78 1 c Black
91 88 1 c Black
91 32 1 c Black
91 96 1 c Black
91 43 1 c Black
93 36 1 c Black
93 12 1 c Black
93 69 1 c Black
93 27 1 c Black
93 97 1 c Black
93 76 1 c Black
93 2 1 c Black
93 19 1 c Black
93 8 1 c Black
93 96 1 c Black
93 43 1 c Black
94 94 1 c Black
94 50 1 c Black
94 95 1 c Black
94 39 1 c Black
94 60 1 c Black
94 64 1 c Black
95 24 1 c Black
95 26 1 c Black
95 39 1 c Black
95 28 1 c Black
95 8 1 c Black
95 90 1 c Black
95 22 1 c Black
96 96 1 c Black
97 73 1 c Black
97 78 1 c Black
97 35 1 c Black
97 3 1 c Black
97 6 1 c Black
97 90 1 c Black
99 98 1 c Black
100 4 1 c Black
100 39 1 c Black
100 90 1 c Black
